time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
21.6485,-0.0777682591027733,0.06452872453601088,0.06452872453601044,3.67008,0.5637413483941683,-0.048,2.00762939453125,5.00762939453125,2.00762939453125
21.698499999999996,-0.033865627209062055,0.07617872453601082,0.07617872453601082,3.68173,0.568802803224952,-0.048,2.006011962890625,5.006011962890625,2.006011962890625
21.7485,-0.05260666770364475,0.06881872453601101,0.06881872453601057,3.6743699999999997,0.5670574739729577,-0.034,2.0052490234375,5.0052490234375,2.0052490234375
21.798499999999997,-0.07066910983972541,0.05903872453601133,0.05903872453601089,3.66459,0.5658357434965616,-0.036000000000000004,2.003753662109375,5.003753662109375,2.003753662109375
21.8485,-0.08798608576999101,0.055978724536011715,0.05597872453601127,3.6615300000000004,0.563566815468969,-0.036000000000000004,2.003387451171875,5.003387451171875,2.003387451171875
21.8985,0.018750108774288954,0.0475687245360108,0.0475687245360108,3.65312,0.5824163713905077,-0.05,2.003814697265625,5.003814697265625,2.003814697265625
21.948499999999996,0.021955412053398682,0.047578724536010863,0.047578724536010863,3.65313,0.582939970166106,-0.048,2.003814697265625,5.003814697265625,2.003814697265625
21.998999999999995,0.0231190472937719,0.047668724536010565,0.047668724536010565,3.6532199999999997,0.5831145030913054,-0.048,2.003387451171875,5.003387451171875,2.003387451171875
22.048499999999997,0.041071607775115204,0.05043872453601095,0.05043872453601095,3.6559899999999996,0.5855579640440975,-0.048,2.0028076171875,5.0028076171875,2.0028076171875
22.0985,0.031968635505783105,0.04893872453601045,0.04893872453601045,3.6544899999999996,0.5843362335677015,-0.048,2.001708984375,5.001708984375,2.001708984375
22.1485,0.018158011424126208,0.04799872453601095,0.04799872453601095,3.65355,0.5822418384653083,-0.048,2.000823974609375,5.000823974609375,2.000823974609375
22.198499999999996,0.0177730829835685,0.04764872453601088,0.04764872453601088,3.6532,0.5822418384653083,-0.048,1.999267578125,4.999267578125,1.999267578125
22.2485,0.06991435256177958,0.05249872453601068,0.05249872453601068,3.6580500000000002,0.5899212871740833,-0.048,1.998870849609375,4.998870849609375,1.998870849609375
22.298499999999997,0.05548885407864379,0.05193872453601012,0.05193872453601012,3.6574899999999997,0.5876523591464908,-0.034,1.99859619140625,4.99859619140625,1.99859619140625
22.3485,0.03502364104145084,0.049778724536011065,0.049778724536011065,3.6553299999999997,0.5846852994181004,-0.036000000000000004,1.998260498046875,4.998260498046875,1.998260498046875
22.3985,0.008665056926290049,0.042268724536010716,0.042268724536010716,3.6478200000000003,0.58171823968971,-0.022,1.99786376953125,4.99786376953125,1.99786376953125
22.449999999999996,0.007954257812424537,0.045498724536011004,0.045498724536011004,3.65105,0.5810201079889122,-0.010058252427184465,1.997161865234375,4.997161865234375,1.997161865234375
22.4985,0.03975569491758968,0.03488872453601033,0.03488872453601033,3.64044,0.5881759579220891,0.002061855670103093,1.99755859375,4.99755859375,1.99755859375
22.548499999999997,0.01481521948408826,0.05174872453601109,0.05174872453601109,3.6573,0.5810201079889122,0.014,1.99810791015625,4.99810791015625,1.99810791015625
22.5985,0.03897735528918478,0.05046872453601026,0.05046872453601026,3.65602,0.5852088981936987,0.026000000000000002,1.99822998046875,4.99822998046875,1.99822998046875
22.698499999999996,0.02697343237475014,0.051168724536010846,0.051168724536010846,3.65672,0.5831145030913054,0.024,1.99755859375,4.99755859375,1.99755859375
22.7485,0.029808305719249084,0.04024872453601125,0.04024872453601125,3.6458000000000004,0.5855579640440975,0.024,1.996002197265625,4.996002197265625,1.996002197265625
22.798499999999997,0.026728482359036576,0.034588724536010584,0.034588724536010584,3.6401399999999997,0.5860815628196958,0.024,1.9951171875,4.9951171875,1.9951171875
22.8485,0.08701885910694784,0.027248724536010904,0.027248724536010904,3.6328,0.5974262029576589,0.01,1.99346923828125,4.99346923828125,1.99346923828125
22.8985,0.09410012126349976,0.04196872453601053,0.04196872453601053,3.64752,0.5958554066308641,0.012,1.9930419921875,4.9930419921875,1.9930419921875
22.948499999999996,0.05582211580621976,0.03224872453601124,0.03224872453601124,3.6378000000000004,0.5913175505756789,-0.002,1.992523193359375,4.992523193359375,1.992523193359375
22.9985,0.06982777363835435,0.03912872453601057,0.03912872453601057,3.6446799999999997,0.5923647481268755,-0.014,1.9915771484375,4.9915771484375,1.9915771484375
23.048499999999997,0.08405304840449013,0.04807872453601103,0.04807872453601103,3.65363,0.5930628798276731,-0.026000000000000002,1.991058349609375,4.991058349609375,1.991058349609375
23.0985,0.07273391215047731,0.05026872453601161,0.05026872453601161,3.6558200000000003,0.5907939518000805,-0.052000000000000005,1.99005126953125,4.99005126953125,1.99005126953125
23.1485,0.09710675405558611,0.04746872453601103,0.04746872453601103,3.65302,0.5953318078552658,-0.062,1.989501953125,4.989501953125,1.989501953125
23.198499999999996,0.09282135749784626,0.03520872453601154,0.03520872453601154,3.64076,0.5969026041820608,-0.06,1.988433837890625,4.988433837890625,1.988433837890625
23.2485,0.22773518761905454,0.0516587245360105,0.0516587245360105,3.65721,0.6162757588791978,-0.07400000000000001,1.98809814453125,4.98809814453125,1.98809814453125
23.3485,0.2067159915932537,0.04156872453601057,0.04156872453601057,3.6471199999999997,0.6147049625524028,-0.07200000000000001,1.988494873046875,4.988494873046875,1.988494873046875
23.399499999999996,0.16188362852885696,0.04340872453601152,0.04340872453601152,3.64896,0.6068509809184285,-0.05803921568627451,1.9886474609375,4.9886474609375,1.9886474609375
23.448499999999996,0.1568127034256417,0.03438872453601105,0.03438872453601105,3.63994,0.6077236455444256,-0.04595918367346939,1.989013671875,4.989013671875,1.989013671875
23.4985,0.1627968951165082,0.0268787245360107,0.0268787245360107,3.63243,0.6101671064972176,-0.034,1.98980712890625,4.98980712890625,1.98980712890625
23.548499999999997,0.13497100787051597,0.03262872453601062,0.03262872453601062,3.6381799999999997,0.6044075199656364,-0.008,1.991119384765625,4.991119384765625,1.991119384765625
23.5985,0.12418227998715903,0.02864872453601075,0.02864872453601075,3.6342,0.6033603224144397,-0.012,1.991790771484375,4.991790771484375,1.991790771484375
23.6485,0.15247964503126799,0.03424872453601102,0.03424872453601102,3.6398,0.6070255138436278,-0.012,1.992034912109375,4.992034912109375,1.992034912109375
23.698499999999996,0.15384000748530635,0.038188724536011076,0.038188724536011076,3.6437399999999998,0.6065019150680295,0.002,1.992401123046875,4.992401123046875,1.992401123046875
23.7485,0.1796960827217431,0.0443587245360102,0.0443587245360102,3.6499099999999998,0.6096435077216193,0.0,1.992462158203125,4.992462158203125,1.992462158203125
23.8485,0.19609021435058693,0.030558724536011272,0.030558724536011272,3.63611,0.6150540284028018,0.028,1.9925537109375,4.9925537109375,1.9925537109375
23.8985,0.15499344682209237,0.026418724536010796,0.026418724536010796,3.63197,0.6089453760208215,0.024,1.993316650390625,4.993316650390625,1.993316650390625
23.948499999999996,0.12457163753582723,0.03267872453601095,0.03267872453601095,3.63823,0.602662190713642,0.024,1.9942626953125,4.9942626953125,1.9942626953125
23.998499999999993,0.10843847942321894,0.03601872453601107,0.03601872453601107,3.64157,0.5993460651348528,0.024,1.994384765625,4.994384765625,1.994384765625
24.048500000000004,0.1327099921219661,0.03339872453601034,0.03339872453601034,3.63895,0.6038839211900381,0.01,1.99432373046875,4.99432373046875,1.99432373046875
24.0985,0.14335891147235635,0.01624872453601167,0.01624872453601167,3.6218000000000004,0.6089453760208215,0.012,1.993927001953125,4.993927001953125,1.993927001953125
24.1485,0.15510970253811251,0.022888724536010763,0.022888724536010763,3.62844,0.6096435077216193,-0.002,1.99365234375,4.99365234375,1.99365234375
24.198499999999996,0.155657612583739,0.027908724536010787,0.027908724536010787,3.63346,0.6087708430956222,-0.014,1.992950439453125,4.992950439453125,1.992950439453125
24.248499999999993,0.1426662459492789,0.011118724536010927,0.011118724536010927,3.61667,0.6098180406468187,-0.012,1.992828369140625,4.992828369140625,1.992828369140625
24.298500000000004,0.18249776672147267,0.006298724536011324,0.006298724536011324,3.61185,0.6174974893555938,-0.026000000000000002,1.9935302734375,4.9935302734375,1.9935302734375
24.3485,0.18064995547374973,0.006478724536011171,0.006478724536011171,3.6120300000000003,0.6171484235051949,-0.024,1.99365234375,4.99365234375,1.99365234375
24.3985,0.17077845413106374,0.005948724536010808,0.005948724536010808,3.6115,0.6155776271784,-0.01,1.99334716796875,4.99334716796875,1.99334716796875
24.448499999999996,0.1529283920451734,0.01014872453601079,0.01014872453601079,3.6157,0.6117379028240124,-0.012,1.992950439453125,4.992950439453125,1.992950439453125
24.498499999999993,0.15445279257841182,0.008778724536010696,0.008778724536010696,3.61433,0.6122615015996108,-0.012,1.992401123046875,4.992401123046875,1.992401123046875
24.548500000000004,0.15142374946045134,0.008838724536011089,0.008838724536011089,3.6143899999999998,0.6117379028240124,0.002,1.992034912109375,4.992034912109375,1.992034912109375
24.5985,0.14583215642027803,0.009368724536011008,0.009368724536011008,3.61492,0.610690705272816,0.014,1.99176025390625,4.99176025390625,1.99176025390625
24.6485,0.13811368719950856,0.010758724536010789,0.010758724536010789,3.61631,0.609119908946021,0.026000000000000002,1.991424560546875,4.991424560546875,1.991424560546875
24.698499999999996,0.136001998818835,0.011628724536010715,0.011628724536010715,3.61718,0.6085963101704227,0.038000000000000006,1.992431640625,4.992431640625,1.992431640625
24.798500000000004,0.10817117488655548,0.009048724536011132,0.009048724536011132,3.6146,0.6044075199656364,0.05,1.994873046875,4.994873046875,1.994873046875
24.8485,-0.011173281402415025,-0.02225127546398875,-0.02225127546398875,3.5833000000000004,0.5902703530244823,0.062,1.995208740234375,4.995208740234375,1.995208740234375
24.8985,-0.01757715055557485,-0.024271275463988662,-0.024271275463989106,3.58128,0.5895722213236846,0.06,1.995330810546875,4.995330810546875,1.995330810546875
24.998499999999993,0.007149506191090005,-0.019791275463989066,-0.019791275463989066,3.58576,0.5928883469024737,0.08800000000000001,1.995086669921875,4.995086669921875,1.995086669921875
25.048500000000004,-0.01978961811350155,-0.015011275463988838,-0.015011275463989282,3.59054,0.5874778262212913,0.084,1.994964599609375,4.994964599609375,1.994964599609375
25.0985,-0.04042756123534108,-0.008131275463989063,-0.008131275463989063,3.59742,0.5827654372409067,0.084,1.99639892578125,4.99639892578125,1.99639892578125
25.1485,-0.06811887354357804,-0.012331275463989044,-0.012331275463989488,3.5932199999999996,0.5789257128865192,0.07,1.9970703125,4.9970703125,1.9970703125
25.200000000000003,-0.08116244246281212,-0.012731275463989,-0.012731275463989,3.59282,0.5768313177841259,0.058058252427184466,1.9976806640625,4.9976806640625,1.9976806640625
25.248499999999993,-0.1250023916784535,-0.02016127546398927,-0.020161275463989714,3.58539,0.5708971983273452,0.04593814432989691,1.997711181640625,4.997711181640625,1.997711181640625
25.298500000000004,-0.13049736616366214,-0.017441275463989214,-0.017441275463989214,3.58811,0.5695009349257498,0.048,1.99774169921875,4.99774169921875,1.99774169921875
25.3485,-0.1443589014625153,-0.026391275463989228,-0.026391275463989672,3.57916,0.568802803224952,0.034,1.99749755859375,4.99749755859375,1.99749755859375
25.399500000000003,-0.14134653412605225,-0.0468812754639889,-0.0468812754639889,3.55867,0.5729915934297384,0.00807843137254902,1.996856689453125,4.996856689453125,1.996856689453125
25.448499999999996,-0.14398707697795743,-0.04739127546398869,-0.04739127546398869,3.55816,0.5726425275793395,0.012,1.99664306640625,4.99664306640625,1.99664306640625
25.498499999999993,-0.16145821119353654,-0.0412912754639887,-0.0412912754639887,3.5642600000000004,0.5686282702997525,-0.002,1.997222900390625,4.997222900390625,1.997222900390625
25.548500000000004,-0.14736839394216084,-0.03211127546398895,-0.0321112754639894,3.57344,0.5693264020005503,0.0,1.99749755859375,4.99749755859375,1.99749755859375
25.5985,-0.1791544689240112,-0.048001275463989135,-0.04800127546398958,3.55755,0.5668829410477582,-0.014,1.997772216796875,4.997772216796875,1.997772216796875
25.6485,-0.21162369287881022,-0.05287127546398951,-0.05287127546398995,3.5526799999999996,0.562345084992573,-0.012,1.997833251953125,4.997833251953125,1.997833251953125
25.700999999999993,-0.2030237455925521,-0.050711275463989125,-0.050711275463989125,3.55484,0.5633922825437696,0.0019047619047619048,1.997344970703125,4.997344970703125,1.997344970703125
25.748499999999993,-0.23623615749362292,-0.055281275463988866,-0.05528127546398931,3.55027,0.5586798935633849,0.0,1.996734619140625,4.996734619140625,1.996734619140625
25.798500000000004,-0.15863973081096772,-0.04062127546398875,-0.04062127546398919,3.56493,0.5689773361501514,0.014,1.9959716796875,4.9959716796875,1.9959716796875
25.8985,-0.15791777795905837,-0.039951275463989244,-0.039951275463989244,3.5656,0.5689773361501514,0.026000000000000002,1.994781494140625,4.994781494140625,1.994781494140625
25.948499999999996,-0.16438325281278976,-0.040111275463988516,-0.04011127546398896,3.56544,0.5679301385989548,0.024,1.994659423828125,4.994659423828125,1.994659423828125
25.998499999999993,-0.16214516825995817,-0.03998127546398855,-0.039981275463989,3.56557,0.5682792044493538,0.024,1.994415283203125,4.994415283203125,1.994415283203125
26.048500000000004,-0.16099932747627266,-0.03989127546398885,-0.03989127546398974,3.56566,0.5684537373745532,0.024,1.994232177734375,4.994232177734375,1.994232177734375
26.0985,-0.16401694836906344,-0.05046127546398882,-0.050461275463989264,3.5550900000000003,0.5698500007761486,0.024,1.994140625,4.994140625,1.994140625
26.1485,-0.22506955860805444,-0.050701275463988615,-0.05070127546398906,3.55485,0.5597270911145815,0.01,1.993804931640625,4.993804931640625,1.993804931640625
26.198499999999996,-0.17978187409394097,-0.04370127546398894,-0.043701275463989386,3.5618499999999997,0.566010276421761,0.012,1.993072509765625,4.993072509765625,1.993072509765625
26.248499999999993,-0.19953489201169594,-0.04252127546398876,-0.04252127546398876,3.5630300000000004,0.5625196179177724,-0.002,1.99298095703125,4.99298095703125,1.99298095703125
26.3485,-0.17349744466863015,-0.05828127546398898,-0.05828127546398898,3.54727,0.5696754678509491,0.0,1.99456787109375,4.99456787109375,1.99456787109375
26.3985,-0.21397709016118638,-0.06390127546398894,-0.06390127546398894,3.54165,0.5639158813193679,0.0,1.99530029296875,4.99530029296875,1.99530029296875
26.448499999999996,-0.22028031628590394,-0.06393127546398869,-0.06393127546398913,3.54162,0.5628686837681712,-0.028,1.995330810546875,4.995330810546875,1.995330810546875
26.498499999999993,-0.21256601051159185,-0.06258127546398873,-0.06258127546398917,3.54297,0.5639158813193679,-0.024,1.994659423828125,4.994659423828125,1.994659423828125
26.548500000000004,-0.25395491574358653,-0.10033127546398868,-0.10033127546398912,3.50522,0.5637413483941683,-0.024,1.994049072265625,4.994049072265625,1.994049072265625
26.5985,-0.29622149566521383,-0.07632127546398904,-0.07632127546398904,3.52923,0.5523967082562052,-0.024,1.99310302734375,4.99310302734375,1.99310302734375
26.6485,-0.29716613597104136,-0.07422127546398904,-0.07422127546398949,3.53133,0.551873109480607,-0.024,1.992950439453125,4.992950439453125,1.992950439453125
26.700500000000005,-0.26875681654171313,-0.08202127546398907,-0.08202127546398907,3.52353,0.5579817618625872,-0.024,1.994384765625,4.994384765625,1.994384765625
26.748499999999993,-0.28439278493484066,-0.07703127546398925,-0.07703127546398925,3.52852,0.5544911033585985,-0.009916666666666667,1.995208740234375,4.995208740234375,1.995208740234375
26.798999999999992,-0.2896091427362948,-0.0710212754639894,-0.0710212754639894,3.53453,0.5525712411814048,0.0019801980198019802,1.996307373046875,4.996307373046875,1.996307373046875
26.8485,-0.2895146647782201,-0.07093127546398925,-0.0709312754639897,3.53462,0.5525712411814048,0.0,1.9969482421875,4.9969482421875,1.9969482421875
26.8985,-0.28408740871694516,-0.07674127546398912,-0.07674127546398957,3.52881,0.5544911033585985,0.0,1.998443603515625,4.998443603515625,1.998443603515625
26.948499999999996,-0.24489367117949268,-0.10152127546398892,-0.10152127546398892,3.50403,0.5654866776461628,0.014,2.00018310546875,5.00018310546875,2.00018310546875
26.998499999999993,-0.24379346086542775,-0.10242127546398905,-0.10242127546398949,3.50313,0.5658357434965616,0.012,2.00079345703125,5.00079345703125,2.00079345703125
27.0985,-0.2424455983920275,-0.10501127546398914,-0.10501127546398958,3.50054,0.5665338751973594,-0.002,2.001800537109375,5.001800537109375,2.001800537109375
27.198499999999996,-0.2395782913800093,-0.10426127546398911,-0.10426127546398956,3.50129,0.5668829410477582,-0.028,2.0010986328125,5.0010986328125,2.0010986328125
27.248499999999993,-0.22739795764483173,-0.10634127546398853,-0.10634127546398897,3.49921,0.5693264020005503,-0.052000000000000005,2.001220703125,5.001220703125,2.001220703125
27.298500000000004,-0.22565344027941636,-0.1066312754639891,-0.10663127546398954,3.49892,0.5696754678509491,-0.048,2.00299072265625,5.00299072265625,2.00299072265625
27.3485,-0.21986284397298084,-0.10698127546398917,-0.10698127546398917,3.49857,0.5707226654021458,-0.062,2.00335693359375,5.00335693359375,2.00335693359375
27.3985,-0.1698499112165499,-0.09968127546398886,-0.09968127546398886,3.50587,0.5778785153353225,-0.07400000000000001,2.003692626953125,5.003692626953125,2.003692626953125
27.448499999999996,-0.11412416002800763,-0.09274127546398869,-0.09274127546398869,3.51281,0.5860815628196958,-0.07200000000000001,2.004180908203125,5.004180908203125,2.004180908203125
27.498499999999993,-0.14570351403952442,-0.09634127546398918,-0.09634127546398918,3.50921,0.5813691738393112,-0.057999999999999996,2.00518798828125,5.00518798828125,2.00518798828125
27.548500000000004,-0.16024550083259692,-0.10958127546398932,-0.10958127546398932,3.49597,0.5813691738393112,-0.06,2.00653076171875,5.00653076171875,2.00653076171875
27.5985,-0.094991853517302,-0.10302127546398854,-0.10302127546398898,3.50253,0.5913175505756789,-0.06,2.007080078125,5.007080078125,2.007080078125
27.6485,-0.13591323157968604,-0.10230127546398915,-0.1023012754639896,3.50325,0.5841617006425021,-0.046,2.00714111328125,5.00714111328125,2.00714111328125
27.698499999999996,-0.19245039411046294,-0.1081912754639891,-0.10819127546398954,3.49736,0.5756095873077298,-0.034,2.007080078125,5.007080078125,2.007080078125
27.748499999999993,-0.04118958507321224,-0.10108127546398915,-0.1010812754639896,3.50447,0.6002187297608499,-0.036000000000000004,2.006591796875,5.006591796875,2.006591796875
27.798500000000004,-0.15402096158734713,-0.13428127546398905,-0.13428127546398905,3.47127,0.5871287603708925,-0.022,2.005523681640625,5.005523681640625,2.005523681640625
27.8485,-0.17159948877997078,-0.13740127546398861,-0.13740127546398906,3.46815,0.5846852994181004,-0.01,2.00518798828125,5.00518798828125,2.00518798828125
27.900499999999994,-0.17936309015624463,-0.1380312754639892,-0.1380312754639892,3.46752,0.5834635689417044,-0.012,2.00640869140625,5.00640869140625,2.00640869140625
27.948499999999996,-0.16113772557775574,-0.13524127546398867,-0.13524127546398912,3.47031,0.5860815628196958,-0.012,2.007080078125,5.007080078125,2.007080078125
27.998499999999993,-0.008838073494168874,-0.12896127546398883,-0.12896127546398883,3.4765900000000003,0.6113888369736137,-0.012,2.00750732421875,5.00750732421875,2.00750732421875
28.048500000000004,-0.004565368061171249,-0.12870127546398935,-0.12870127546398935,3.4768499999999998,0.6120869686744114,-0.012,2.00811767578125,5.00811767578125,2.00811767578125
28.099499999999992,-0.02604640680947856,-0.13270127546398935,-0.13270127546398935,3.4728499999999998,0.609119908946021,-0.012,2.009490966796875,5.009490966796875,2.009490966796875
28.1485,-0.043597585742982226,-0.1085612754639893,-0.1085612754639893,3.49699,0.6012659273120465,-0.04008163265306123,2.010009765625,5.010009765625,2.010009765625
28.198999999999998,0.012678015176524227,-0.13352127546398895,-0.13352127546398895,3.47203,0.6161012259539983,-0.04998019801980198,2.01031494140625,5.01031494140625,2.01031494140625
28.248499999999993,0.014620637790218716,-0.13526127546398925,-0.13526127546398925,3.47029,0.6167993576547961,-0.048,2.01025390625,5.01025390625,2.01025390625
28.3985,0.001732063551708407,-0.13099127546398925,-0.13099127546398925,3.47456,0.6136577650012062,-0.07600000000000001,2.0072021484375,5.0072021484375,2.0072021484375
28.448499999999996,0.04718382669624521,-0.16941127546398915,-0.16941127546398915,3.43614,0.6297147941195541,-0.08600000000000001,2.006591796875,5.006591796875,2.006591796875
28.498499999999993,0.028023281028720426,-0.15335127546398963,-0.15335127546398963,3.4522,0.6229080100367762,-0.084,2.006439208984375,5.006439208984375,2.006439208984375
28.548500000000004,0.002839849961220331,-0.15224127546398902,-0.15224127546398902,3.45331,0.6181956210563916,-0.084,2.005279541015625,5.005279541015625,2.005279541015625
28.5985,0.0030432535173847697,-0.14697127546398914,-0.14697127546398914,3.4622800000000002,0.6169738905799955,-0.084,2.003997802734375,5.003997802734375,2.003997802734375
28.6485,-0.05371380508952939,-0.16805127546398868,-0.16805127546398912,3.4375,0.6113888369736137,-0.07,2.00335693359375,5.00335693359375,2.00335693359375
28.698499999999996,-0.026035202183534167,-0.14996127546398919,-0.14996127546398919,3.45559,0.6126105674500097,-0.07200000000000001,2.001800537109375,5.001800537109375,2.001800537109375
28.748499999999993,-0.002127683361816235,-0.13262127546398883,-0.13262127546398883,3.47293,0.6133086991508074,-0.057999999999999996,2.000823974609375,5.000823974609375,2.000823974609375
28.798500000000004,-0.018131628549610923,-0.14738127546398916,-0.14738127546398916,3.45817,0.6134832320760069,-0.046,1.999298095703125,4.999298095703125,1.999298095703125
28.8985,0.004670957116134744,-0.15827127546398856,-0.15827127546398856,3.44728,0.6197664173831864,-0.02,1.997589111328125,4.997589111328125,1.997589111328125
28.948499999999996,0.025217250654234746,-0.16744127546398913,-0.16744127546398913,3.43811,0.6253514709895682,-0.024,1.99658203125,4.99658203125,1.99658203125
28.998499999999993,0.06577693369024207,-0.16597127546398882,-0.16597127546398882,3.43958,0.6323327879975456,-0.024,1.994873046875,4.994873046875,1.994873046875
29.048500000000004,0.086226613980533,-0.16504127546398895,-0.16504127546398895,3.44051,0.6358234465015342,-0.024,1.9940185546875,4.9940185546875,1.9940185546875
29.1485,0.12005475311498248,-0.17138127546398874,-0.17138127546398874,3.43417,0.6433283622851098,-0.038000000000000006,1.991455078125,4.991455078125,1.991455078125
29.198499999999996,0.16180289096692668,-0.17244127546398902,-0.17244127546398902,3.43246,0.6536258048718765,-0.036000000000000004,1.99017333984375,4.99017333984375,1.99017333984375
29.248499999999993,0.18334996509821533,-0.1735012754639884,-0.1735012754639884,3.4320500000000003,0.6553711341238707,-0.05,1.98980712890625,4.98980712890625,1.98980712890625
29.298500000000004,0.16881589566205957,-0.197791275463989,-0.197791275463989,3.40776,0.6581636609270617,-0.07600000000000001,1.989288330078125,4.989288330078125,1.989288330078125
29.3485,0.16326385904433494,-0.20156127546398928,-0.20156127546398928,3.40399,0.6579891280018623,-0.07200000000000001,1.988800048828125,4.988800048828125,1.988800048828125
29.3985,0.17970170588453005,-0.18812127546398916,-0.18812127546398916,3.41743,0.6579891280018623,-0.07200000000000001,1.988494873046875,4.988494873046875,1.988494873046875
29.448499999999996,0.16912626030324507,-0.1921412754639893,-0.1921412754639893,3.41341,0.6569419304506656,-0.08600000000000001,1.988525390625,4.988525390625,1.988525390625
29.498499999999993,0.16704741138009727,-0.1907512754639895,-0.1907512754639895,3.4148,0.6562437987498679,-0.084,1.989044189453125,4.989044189453125,1.989044189453125
29.548500000000004,0.19313891107697678,-0.17248127546398884,-0.17248127546398884,3.4330700000000003,0.6569419304506656,-0.07,1.98919677734375,4.98919677734375,1.98919677734375
29.5985,0.20297254197687487,-0.18222127546398958,-0.18222127546398958,3.42333,0.6609561877302526,-0.07200000000000001,1.98919677734375,4.98919677734375,1.98919677734375
29.6485,0.23504045228878034,-0.1867112754639888,-0.1867112754639888,3.4188400000000003,0.66793750473823,-0.07200000000000001,1.988800048828125,4.988800048828125,1.988800048828125
29.6995,0.2829264983999531,-0.18203127546398878,-0.18203127546398878,3.42352,0.6757914863722044,-0.05803921568627451,1.9881591796875,4.9881591796875,1.9881591796875
29.748499999999993,0.2539160547044741,-0.19556127546398905,-0.19556127546398905,3.4099899999999996,0.6735225583446118,-0.04595918367346939,1.987640380859375,4.987640380859375,1.987640380859375
29.798500000000004,0.2641882951394061,-0.1888212754639893,-0.1888212754639893,3.41673,0.6738716241950107,-0.034,1.987091064453125,4.987091064453125,1.987091064453125
29.8485,0.2724397765932842,-0.18146127546398905,-0.18146127546398905,3.42409,0.6736970912698113,-0.008,1.9864501953125,4.9864501953125,1.9864501953125
29.8985,0.27008151171772266,-0.18335127546398988,-0.18335127546398988,3.4221999999999997,0.6736970912698113,-0.012,1.986419677734375,4.986419677734375,1.986419677734375
29.998499999999993,0.33710146625306425,-0.191961275463989,-0.191961275463989,3.41359,0.6883578569865635,0.016,1.986114501953125,4.986114501953125,1.986114501953125
30.048500000000004,0.33936575417643233,-0.1923512754639889,-0.1923512754639889,3.4132,0.6888814557621619,0.012,1.98553466796875,4.98553466796875,1.98553466796875
30.0985,0.2563538008589603,-0.18462127546398932,-0.18462127546398932,3.42093,0.6714281632422185,0.012,1.985198974609375,4.985198974609375,1.985198974609375
30.1485,0.32394707125568,-0.17973127546398882,-0.17973127546398882,3.4258200000000003,0.6829473363053812,-0.002,1.984039306640625,4.984039306640625,1.984039306640625
30.198499999999996,0.3310060776829973,-0.17928127546398898,-0.17928127546398898,3.42627,0.6841690667817772,0.0,1.98284912109375,4.98284912109375,1.98284912109375
30.248999999999995,0.33667873677332416,-0.18794127546398887,-0.18794127546398887,3.4176100000000003,0.6873106594353671,0.0,1.982177734375,4.982177734375,1.982177734375
30.298500000000004,0.3382938610619979,-0.18594127546398864,-0.18594127546398864,3.41961,0.6871361265101675,-0.02804040404040404,1.98095703125,4.98095703125,1.98095703125
30.3485,0.343469527516592,-0.18477127546398942,-0.18477127546398942,3.42078,0.6878342582109652,-0.052000000000000005,1.980255126953125,4.980255126953125,1.980255126953125
30.3985,0.3389844681150356,-0.17810127546398924,-0.17810127546398924,3.42745,0.6853907972581733,-0.048,1.9793701171875,4.9793701171875,1.9793701171875
30.448499999999996,0.3412058772555877,-0.1792712754639889,-0.1792712754639889,3.42628,0.686088928958971,-0.062,1.979156494140625,4.979156494140625,1.979156494140625
30.498499999999993,0.3603629889259068,-0.18236127546398917,-0.18236127546398917,3.42319,0.6904522520889568,-0.07400000000000001,1.978668212890625,4.978668212890625,1.978668212890625
30.548500000000004,0.41826425215992646,-0.16732127546398878,-0.16732127546398878,3.43823,0.697782634947333,-0.07200000000000001,1.978302001953125,4.978302001953125,1.978302001953125
30.5985,0.36342852527434033,-0.18140127546398865,-0.18140127546398865,3.42415,0.6908013179393556,-0.07200000000000001,1.9776611328125,4.9776611328125,1.9776611328125
30.6485,0.3529376926488501,-0.18385127546398916,-0.18385127546398916,3.4217,0.6894050545377601,-0.07200000000000001,1.977203369140625,4.977203369140625,1.977203369140625
30.698499999999996,0.3404310802142376,-0.1857112754639889,-0.1857112754639889,3.41984,0.6874851923605664,-0.057999999999999996,1.976654052734375,4.976654052734375,1.976654052734375
30.748499999999993,0.33947036402772124,-0.1857412754639891,-0.1857412754639891,3.41981,0.6873106594353671,-0.06,1.976287841796875,4.976287841796875,1.976287841796875
30.798500000000004,0.397913895875182,-0.1902612754639894,-0.1902612754639894,3.41529,0.6995279641993273,-0.046,1.97589111328125,4.97589111328125,1.97589111328125
30.8485,0.3985549059195339,-0.15820127546398943,-0.15820127546398943,3.4473499999999997,0.6918485154905523,-0.006,1.9757080078125,4.9757080078125,1.9757080078125
30.8985,0.4130413392501344,-0.15773127546398902,-0.15773127546398902,3.44782,0.6944665093685437,0.002,1.975189208984375,4.975189208984375,1.975189208984375
30.948499999999996,0.430064540683194,-0.1617212754639894,-0.1617212754639894,3.4438299999999997,0.6986552995733302,0.014,1.974884033203125,4.974884033203125,1.974884033203125
30.998499999999993,0.44090389355455617,-0.1511412754639898,-0.1511412754639898,3.4544099999999998,0.6981317007977318,0.04000000000000001,1.974090576171875,4.974090576171875,1.974090576171875
