time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
36.448499999999996,-0.11340967168585347,0.06878872453601126,0.06878872453601081,3.67434,-0.5572836301617894,0.01,1.98907470703125,1.98907470703125,1.98907470703125
36.49849999999999,-0.13124670488041756,0.08087872453601053,0.08087872453601008,3.6864299999999997,-0.5523967082562052,0.018000000000000002,1.98944091796875,1.98944091796875,1.98944091796875
36.54899999999999,-0.11496285200494993,0.09011872453601111,0.09011872453601111,3.6956700000000002,-0.5534439058074019,0.016,1.989837646484375,1.989837646484375,1.989837646484375
36.5985,-0.10496846159957496,0.09335872453601057,0.09335872453601057,3.6989099999999997,-0.5544911033585985,0.016,1.9901123046875,1.9901123046875,1.9901123046875
36.699,-0.11448137780944334,0.09475872453601086,0.09475872453601086,3.70031,-0.5527457741066042,0.025980198019801982,1.98980712890625,1.98980712890625,1.98980712890625
36.74849999999999,-0.11743359465422154,0.10033872453601056,0.10033872453601012,3.7058899999999997,-0.5513495107050087,0.024,1.98931884765625,1.98931884765625,1.98931884765625
36.798500000000004,-0.10470528123322964,0.10511872453601123,0.10511872453601034,3.71067,-0.5525712411814048,0.024,1.989013671875,1.989013671875,1.989013671875
36.8485,-0.06535384289354962,0.11317872453601074,0.1131787245360103,3.71873,-0.5574581630869889,0.014,1.98870849609375,1.98870849609375,1.98870849609375
36.8985,-0.042802313987921004,0.11782872453601101,0.11782872453601101,3.72338,-0.5602506898901798,0.016,1.988739013671875,1.988739013671875,1.988739013671875
36.99849999999999,-0.04438209986629804,0.12464872453601084,0.12464872453601084,3.7302,-0.5588544264885844,0.006,1.988861083984375,1.988861083984375,1.988861083984375
37.048500000000004,-0.07171984416160138,0.13019872453601122,0.13019872453601078,3.73575,-0.5536184387326013,0.008,1.9893798828125,1.9893798828125,1.9893798828125
37.0985,-0.07312864813448883,0.13519872453601067,0.13519872453601023,3.74075,-0.5525712411814048,0.008,1.9898681640625,1.9898681640625,1.9898681640625
37.1485,-0.0709872599086947,0.13935872453601084,0.13935872453601084,3.74491,-0.5522221753310059,0.008,1.990386962890625,1.990386962890625,1.990386962890625
37.198499999999996,-0.06476322384752686,0.15167872453601072,0.15167872453601028,3.75723,-0.5511749777798093,0.018000000000000002,1.990631103515625,1.990631103515625,1.990631103515625
37.24849999999999,-0.06258467941601786,0.15375872453601147,0.15375872453601103,3.75931,-0.5511749777798093,0.016,1.9913330078125,1.9913330078125,1.9913330078125
37.298500000000004,-0.06185979487836235,0.155518724536011,0.15551872453601057,3.76107,-0.5510004448546099,0.016,1.99176025390625,1.99176025390625,1.99176025390625
37.3485,0.035493044688373665,0.18306872453601075,0.18306872453601075,3.78862,-0.5616469532917753,0.016,1.992645263671875,1.992645263671875,1.992645263671875
37.3985,0.04811619387951982,0.19070872453601106,0.19070872453601106,3.79626,-0.562345084992573,0.006,1.992950439453125,1.992950439453125,1.992950439453125
37.448499999999996,0.047213599602193845,0.1930187245360111,0.1930187245360111,3.7985700000000002,-0.5618214862169747,0.008,1.993865966796875,1.993865966796875,1.993865966796875
37.49849999999999,0.04991986273502835,0.19134872453601037,0.19134872453601037,3.7969,-0.5625196179177724,-0.002,1.9942626953125,1.9942626953125,1.9942626953125
37.548500000000004,0.05455690705802496,0.1967487245360111,0.1967487245360111,3.8023000000000002,-0.562345084992573,0.0,1.99481201171875,1.99481201171875,1.99481201171875
37.5985,0.03889630865865534,0.2021187245360112,0.2021187245360112,3.80767,-0.5590289594137837,-0.01,1.995025634765625,1.995025634765625,1.995025634765625
37.6485,0.008680691397631612,0.20665872453601075,0.20665872453601075,3.81221,-0.5536184387326013,-0.008,1.99554443359375,1.99554443359375,1.99554443359375
37.698499999999996,-0.03568998490922981,0.20543872453601075,0.20543872453601075,3.81099,-0.5469861875750229,-0.018000000000000002,1.996002197265625,1.996002197265625,1.996002197265625
37.74849999999999,-0.06519204818158064,0.2022087245360109,0.2022087245360109,3.80776,-0.5429719302954359,-0.016,1.99639892578125,1.99639892578125,1.99639892578125
37.798500000000004,-0.05816955542340674,0.20239872453601082,0.20239872453601082,3.80795,-0.5440191278466325,-0.016,1.99652099609375,1.99652099609375,1.99652099609375
37.8485,-0.05759142993743449,0.20185872453601128,0.20185872453601084,3.80741,-0.544193660771832,-0.016,1.996734619140625,1.996734619140625,1.996734619140625
37.8985,-0.045476585392262514,0.2135587245360111,0.2135587245360111,3.8191100000000002,-0.544193660771832,-0.016,1.996978759765625,1.996978759765625,1.996978759765625
37.948499999999996,-0.02996782016229904,0.21312872453601006,0.21312872453601006,3.8186799999999996,-0.546637121724624,-0.016,1.997650146484375,1.997650146484375,1.997650146484375
37.99849999999999,-0.04688778885097156,0.22102872453601075,0.2210287245360103,3.82658,-0.5427973973702365,-0.016,1.99798583984375,1.99798583984375,1.99798583984375
38.04899999999999,-0.06223995967972851,0.2272587245360107,0.2272587245360107,3.83281,-0.5394812717914472,-0.016,1.999481201171875,1.999481201171875,1.999481201171875
38.0985,-0.05508919212300123,0.24094872453601024,0.24094872453601024,3.8465,-0.5384340742402507,-0.00597979797979798,1.99993896484375,1.99993896484375,1.99993896484375
38.1485,-0.06720377780053566,0.24150872453601124,0.2415087245360108,3.84706,-0.5365142120630568,-0.008,2.000213623046875,2.000213623046875,2.000213623046875
38.24849999999999,-0.05798002301801297,0.2426287245360106,0.24262872453601014,3.8481799999999997,-0.5377359425394529,0.002,1.999847412109375,1.999847412109375,1.999847412109375
38.299499999999995,0.0004721532873857015,0.2590487245360107,0.2590487245360107,3.8646,-0.5440191278466325,0.01992156862745098,1.999786376953125,1.999786376953125,1.999786376953125
38.3485,0.027888784867800887,0.2676687245360112,0.2676687245360112,3.87322,-0.5468116546498234,0.016,2.000152587890625,2.000152587890625,2.000152587890625
38.3985,0.09214116724164345,0.27944872453601066,0.27944872453601066,3.885,-0.554665636283798,0.016,2.000396728515625,2.000396728515625,2.000396728515625
38.448499999999996,0.09886351046428565,0.28035872453601085,0.28035872453601085,3.88591,-0.5555383009097951,0.016,2.001434326171875,2.001434326171875,2.001434326171875
38.49849999999999,0.09306655300668787,0.28690872453601113,0.28690872453601113,3.8924600000000003,-0.5536184387326013,0.016,2.001983642578125,2.001983642578125,2.001983642578125
38.548500000000004,0.08706496449004586,0.2933187245360114,0.2933187245360114,3.89887,-0.5516985765554075,0.016,2.00238037109375,2.00238037109375,2.00238037109375
38.5985,0.06688656402853344,0.2973387245360106,0.2973387245360106,3.9028899999999997,-0.5480333851262195,0.016,2.0025634765625,2.0025634765625,2.0025634765625
38.6485,0.07875091629372477,0.3009087245360105,0.3009087245360105,3.90646,-0.5492551156026155,0.016,2.0025634765625,2.0025634765625,2.0025634765625
38.698499999999996,0.07909888918834618,0.31129872453601015,0.31129872453601015,3.9168499999999997,-0.5476843192758206,0.026000000000000002,2.00225830078125,2.00225830078125,2.00225830078125
38.74849999999999,0.08548660788524298,0.31518872453601077,0.31518872453601077,3.92074,-0.5480333851262195,0.024,2.001861572265625,2.001861572265625,2.001861572265625
38.798500000000004,0.09433939055949558,0.31583872453601014,0.31583872453601014,3.9213899999999997,-0.5492551156026155,0.014,2.00177001953125,2.00177001953125,2.00177001953125
38.8485,0.1514621030797887,0.3137087245360113,0.3137087245360113,3.9192600000000004,-0.5581562947877866,0.016,2.00274658203125,2.00274658203125,2.00274658203125
38.8985,0.15574234657443764,0.3133687245360104,0.3133687245360104,3.91892,-0.5588544264885844,0.016,2.0037841796875,2.0037841796875,2.0037841796875
38.948499999999996,0.16190103147243828,0.3137087245360113,0.3137087245360113,3.9192600000000004,-0.5597270911145815,0.016,2.005462646484375,2.005462646484375,2.005462646484375
38.99849999999999,0.19375428752970159,0.3153487245360109,0.3153487245360109,3.9209,-0.5642649471697667,0.006,2.006011962890625,2.006011962890625,2.006011962890625
39.048500000000004,0.19408062143359928,0.3091787245360109,0.3091787245360109,3.91473,-0.5653121447209634,0.008,2.006439208984375,2.006439208984375,2.006439208984375
39.0985,0.1817830165078016,0.3138887245360107,0.3138887245360107,3.9194400000000003,-0.5626941508429719,0.008,2.0064697265625,2.0064697265625,2.0064697265625
39.1485,0.13946601528704416,0.31774872453601155,0.31774872453601155,3.9233000000000002,-0.5557128338349945,0.008,2.006378173828125,2.006378173828125,2.006378173828125
39.24849999999999,0.1561959903689738,0.3280787245360113,0.3280787245360113,3.93363,-0.5565854984609917,-0.002,2.007415771484375,2.007415771484375,2.007415771484375
39.298500000000004,0.16390168679868733,0.33205872453601115,0.33205872453601115,3.9376100000000003,-0.55710909723659,0.0,2.0079345703125,2.0079345703125,2.0079345703125
39.3485,0.1751572994897348,0.3526887245360104,0.3526887245360104,3.95824,-0.5555383009097951,-0.01,2.00872802734375,2.00872802734375,2.00872802734375
39.3985,0.17979186115768098,0.35596872453601147,0.35596872453601147,3.96152,-0.5557128338349945,-0.008,2.009124755859375,2.009124755859375,2.009124755859375
39.448499999999996,0.18333063049108933,0.35820872453601105,0.35820872453601105,3.96376,-0.555887366760194,-0.008,2.011077880859375,2.011077880859375,2.011077880859375
39.548500000000004,0.1868981665007139,0.35824872453601087,0.35824872453601087,3.9638,-0.5564109655357923,0.002,2.01275634765625,2.01275634765625,2.01275634765625
39.5985,0.18985016204646232,0.3588187245360106,0.3588187245360106,3.9643699999999997,-0.5567600313861911,0.0,2.012969970703125,2.012969970703125,2.012969970703125
39.6485,0.19368082731972613,0.3591087245360107,0.3591087245360107,3.96466,-0.5572836301617894,0.0,2.01361083984375,2.01361083984375,2.01361083984375
39.74849999999999,0.24805555165596527,0.37820872453601106,0.37820872453601106,3.98376,-0.562345084992573,0.01,2.014251708984375,2.014251708984375,2.014251708984375
39.798500000000004,0.2532314370141808,0.37754872453601074,0.37754872453601074,3.9831,-0.5632177496185702,0.008,2.01416015625,2.01416015625,2.01416015625
39.8485,0.2605839619938104,0.380028724536011,0.380028724536011,3.98558,-0.5639158813193679,0.008,2.0142822265625,2.0142822265625,2.0142822265625
39.8985,0.2430782566671601,0.3879287245360108,0.3879287245360108,3.99348,-0.5600761569649804,0.008,2.014373779296875,2.014373779296875,2.014373779296875
39.948499999999996,0.18648510018739106,0.38702872453601067,0.38702872453601067,3.99258,-0.551873109480607,0.008,2.014434814453125,2.014434814453125,2.014434814453125
39.99849999999999,0.21760819832147948,0.39405872453601054,0.39405872453601054,3.99961,-0.5553637679845956,0.008,2.014373779296875,2.014373779296875,2.014373779296875
40.048500000000004,0.19995400324253154,0.398738724536011,0.398738724536011,4.00429,-0.5520476424058064,0.008,2.014129638671875,2.014129638671875,2.014129638671875
40.0985,0.19249132637632016,0.4018487245360114,0.4018487245360114,4.0074000000000005,-0.5504768460790115,-0.002,2.013916015625,2.013916015625,2.013916015625
40.1485,0.19076511719118194,0.4001987245360108,0.4001987245360108,4.00575,-0.5504768460790115,-0.01,2.013153076171875,2.013153076171875,2.013153076171875
40.198499999999996,0.18470160759033316,0.3978187245360103,0.3978187245360103,4.00337,-0.5499532473034132,-0.008,2.0126953125,2.0126953125,2.0126953125
40.24849999999999,0.17372374945671432,0.3975787245360114,0.3975787245360114,4.0031300000000005,-0.5483824509766184,-0.018000000000000002,2.0128173828125,2.0128173828125,2.0128173828125
40.298500000000004,0.14759448925401752,0.4139387245360102,0.4139387245360102,4.019489999999999,-0.5420992656694388,-0.016,2.012664794921875,2.012664794921875,2.012664794921875
40.349000000000004,0.13490033096346288,0.4156287245360111,0.4156287245360111,4.02118,-0.5400048705670456,-0.016,2.011932373046875,2.011932373046875,2.011932373046875
40.3985,0.12618190088594972,0.41065872453601093,0.41065872453601093,4.01621,-0.5394812717914472,-0.016,2.011444091796875,2.011444091796875,2.011444091796875
40.448499999999996,0.12268862987290685,0.408428724536011,0.408428724536011,4.01398,-0.5393067388662478,-0.016,2.010467529296875,2.010467529296875,2.010467529296875
40.49849999999999,0.16541134755644915,0.40796872453601063,0.40796872453601063,4.01352,-0.5455899241734274,-0.016,2.00994873046875,2.00994873046875,2.00994873046875
40.548500000000004,0.16050577361045804,0.40554872453601076,0.40554872453601076,4.0111,-0.5452408583230285,-0.016,2.009613037109375,2.009613037109375,2.009613037109375
40.5985,0.12626576766075903,0.39674872453601084,0.39674872453601084,4.0023,-0.5415756668938405,-0.016,2.00958251953125,2.00958251953125,2.00958251953125
40.6485,0.11995437338949433,0.39410872453601087,0.39410872453601087,3.99966,-0.5410520681182421,-0.016,2.010955810546875,2.010955810546875,2.010955810546875
40.74849999999999,0.1209664777059789,0.39276872453601097,0.39276872453601097,3.99832,-0.541401133968641,-0.006,2.012420654296875,2.012420654296875,2.012420654296875
40.79899999999999,0.11934788338484381,0.39235872453601095,0.39235872453601095,3.99791,-0.5412266010434417,-0.008,2.012451171875,2.012451171875,2.012451171875
40.8485,0.11095541880940285,0.3911787245360112,0.3911787245360112,3.99673,-0.540179403492245,-0.01802020202020202,2.011993408203125,2.011993408203125,2.011993408203125
40.8985,0.11085256083754036,0.391078724536011,0.391078724536011,3.99663,-0.540179403492245,-0.016,2.01153564453125,2.01153564453125,2.01153564453125
40.948499999999996,0.10954293781976787,0.3909687245360107,0.3909687245360107,3.99652,-0.5400048705670456,-0.016,2.01068115234375,2.01068115234375,2.01068115234375
40.99849999999999,0.10953265501638487,0.3909587245360111,0.3909587245360111,3.9965100000000002,-0.5400048705670456,-0.016,2.009918212890625,2.009918212890625,2.009918212890625
41.048500000000004,0.10931997705679297,0.38958872453601057,0.38958872453601057,3.9951399999999997,-0.540179403492245,-0.016,2.010467529296875,2.010467529296875,2.010467529296875
41.0985,0.10063686783205039,0.3939587245360112,0.3939587245360112,3.9995100000000003,-0.5382595413150513,-0.016,2.010772705078125,2.010772705078125,2.010772705078125
41.1485,0.073253739915069,0.40126872453601203,0.40126872453601203,4.00682,-0.5331980864842677,-0.016,2.010833740234375,2.010833740234375,2.010833740234375
41.198499999999996,0.08586164683361464,0.40773872453601046,0.40773872453601046,4.01329,-0.5340707511102649,-0.016,2.010833740234375,2.010833740234375,2.010833740234375
41.24849999999999,0.08978882399098254,0.40567872453601117,0.40567872453601117,4.01123,-0.534943415736262,-0.016,2.0108642578125,2.0108642578125,2.0108642578125
41.298500000000004,0.10551720878475201,0.40810872453601066,0.40810872453601066,4.01366,-0.5368632779134558,-0.006,2.01092529296875,2.01092529296875,2.01092529296875
41.3485,0.11747785497517782,0.4115587245360106,0.4115587245360106,4.01711,-0.5380850083898517,-0.008,2.01092529296875,2.01092529296875,2.01092529296875
41.3985,0.1285349077174951,0.4024387245360104,0.4024387245360104,4.0079899999999995,-0.5410520681182421,-0.018000000000000002,2.010833740234375,2.010833740234375,2.010833740234375
41.448499999999996,0.12880991067166025,0.4003787245360111,0.4003787245360111,4.00593,-0.541401133968641,-0.016,2.01226806640625,2.01226806640625,2.01226806640625
41.49849999999999,0.1363488098689034,0.40071872453601065,0.40071872453601065,4.00627,-0.5424483315198376,-0.016,2.013092041015625,2.013092041015625,2.013092041015625
41.548500000000004,0.13166167534051,0.3996587245360108,0.3996587245360108,4.00521,-0.5419247327442394,-0.016,2.0140380859375,2.0140380859375,2.0140380859375
41.5985,0.09077264094812154,0.4137487245360112,0.4137487245360112,4.0193,-0.5338962181850654,-0.006,2.014312744140625,2.014312744140625,2.014312744140625
41.6485,0.08532220578817373,0.4155187245360108,0.4155187245360108,4.02107,-0.5328490206338689,-0.008,2.016448974609375,2.016448974609375,2.016448974609375
41.698499999999996,0.056128163580383195,0.4069887245360104,0.4069887245360104,4.0125399999999996,-0.5298819609054785,-0.008,2.01763916015625,2.01763916015625,2.01763916015625
41.74849999999999,0.04503004283196432,0.4031787245360108,0.4031787245360108,4.00873,-0.5288347633542818,-0.008,2.019012451171875,2.019012451171875,2.019012451171875
41.798500000000004,0.026030807243343723,0.3963087245360106,0.3963087245360106,4.00186,-0.5270894341022875,-0.008,2.01922607421875,2.01922607421875,2.01922607421875
41.8485,-0.004241045160665813,0.3841787245360111,0.3841787245360111,3.98973,-0.524471440224296,-0.018000000000000002,2.019012451171875,2.019012451171875,2.019012451171875
41.8985,-0.013150000000000439,0.3812987245360109,0.3812987245360109,3.98685,-0.5235987755982988,-0.016,2.018798828125,2.018798828125,2.018798828125
41.948499999999996,-0.013265235412519782,0.3799787245360111,0.3799787245360111,3.9855300000000002,-0.5237733085234983,-0.016,2.017974853515625,2.017974853515625,2.017974853515625
41.99849999999999,-0.01886431456409987,0.3791987245360109,0.37919872453601045,3.98475,-0.5230751768227005,-0.026000000000000002,2.017425537109375,2.017425537109375,2.017425537109375
42.048500000000004,-0.024473425983226882,0.37840872453601104,0.3784087245360106,3.98396,-0.5223770451219029,-0.024,2.01776123046875,2.01776123046875,2.01776123046875
42.0985,-0.02467300261421812,0.37820872453601106,0.3782087245360106,3.98376,-0.5223770451219029,-0.024,2.01788330078125,2.01788330078125,2.01788330078125
42.1485,-0.021853587139207598,0.378618724536012,0.37861872453601153,3.98417,-0.5227261109723017,-0.024,2.0179443359375,2.0179443359375,2.0179443359375
42.198499999999996,-0.020209159357014173,0.3790587245360113,0.37905872453601086,3.98461,-0.5229006438975011,-0.024,2.01788330078125,2.01788330078125,2.01788330078125
42.24849999999999,-0.036579020518346717,0.3771487245360108,0.3771487245360108,3.9827,-0.520806248795108,-0.034,2.017425537109375,2.017425537109375,2.017425537109375
42.298500000000004,0.05137693474713689,0.3797487245360114,0.3797487245360114,3.9853,-0.5331980864842677,-0.032,2.016754150390625,2.016754150390625,2.016754150390625
42.3485,0.05611002913587715,0.3808687245360107,0.3808687245360107,3.98642,-0.533721685259866,-0.032,2.015533447265625,2.015533447265625,2.015533447265625
42.3985,0.06856336930530027,0.3813387245360107,0.3813387245360107,3.98689,-0.5354670145118603,-0.032,2.01495361328125,2.01495361328125,2.01495361328125
42.448499999999996,0.05954420563932139,0.38188872453601075,0.38188872453601075,3.98744,-0.5340707511102649,-0.032,2.0155029296875,2.0155029296875,2.0155029296875
42.49849999999999,0.04406571806617343,0.37726872453601157,0.37726872453601157,3.9828200000000002,-0.53249995478347,-0.032,2.0159912109375,2.0159912109375,2.0159912109375
42.548500000000004,0.03656998440012149,0.3781487245360111,0.3781487245360111,3.9837,-0.5312782243070739,-0.032,2.016448974609375,2.016448974609375,2.016448974609375
42.5985,0.02684612950183496,0.37920872453601095,0.37920872453601095,3.98476,-0.529707427980279,-0.032,2.01654052734375,2.01654052734375,2.01654052734375
42.6485,-0.027275377630536113,0.37318872453601104,0.3731887245360106,3.9787399999999997,-0.5227261109723017,-0.022,2.01611328125,2.01611328125,2.01611328125
42.698499999999996,-0.0771372695069279,0.3617687245360113,0.36176872453601083,3.96732,-0.5171410573659199,-0.024,2.015594482421875,2.015594482421875,2.015594482421875
42.74849999999999,-0.08832036428717283,0.36508872453601127,0.3650887245360108,3.97064,-0.5150466622635267,-0.024,2.014617919921875,2.014617919921875,2.014617919921875
42.798500000000004,-0.10928963390757573,0.3609387245360107,0.3609387245360107,3.96649,-0.5126032013107346,-0.024,2.01416015625,2.01416015625,2.01416015625
42.8485,-0.12944773964229794,0.3637987245360108,0.36379872453601036,3.96935,-0.5092870757319453,-0.034,2.015533447265625,2.015533447265625,2.015533447265625
42.8985,-0.16054574720356785,0.3566987245360109,0.3566987245360109,3.96225,-0.5057964172279568,-0.032,2.016143798828125,2.016143798828125,2.016143798828125
42.948499999999996,-0.16961757887452134,0.3598387245360106,0.3598387245360106,3.9653899999999997,-0.5040510879759623,-0.042,2.016754150390625,2.016754150390625,2.016754150390625
42.99849999999999,-0.20663421409893257,0.35286872453601115,0.3528687245360107,3.9584200000000003,-0.49968776484597655,-0.04,2.01678466796875,2.01678466796875,2.01678466796875
43.048500000000004,-0.2174023388267372,0.35048872453601065,0.35048872453601065,3.95604,-0.4984660343695805,-0.04,2.01812744140625,2.01812744140625,2.01812744140625
43.0985,-0.21848281920015244,0.3544387245360112,0.3544387245360108,3.95999,-0.4977679026687828,-0.05,2.0186767578125,2.0186767578125,2.0186767578125
43.1485,-0.23710447128168965,0.34254872453601104,0.3425487245360106,3.9480999999999997,-0.4967207051175862,-0.038,2.01910400390625,2.01910400390625,2.01910400390625
43.198499999999996,-0.23565428287451784,0.341528724536011,0.341528724536011,3.94708,-0.49706977096798505,-0.04,2.019195556640625,2.019195556640625,2.019195556640625
43.24849999999999,-0.23525419376885726,0.3406787245360108,0.3406787245360108,3.94623,-0.49724430389318447,-0.04,2.019317626953125,2.019317626953125,2.019317626953125
43.3485,-0.23351084618406537,0.33996872453601146,0.339968724536011,3.94552,-0.49759336974358337,-0.04,2.018157958984375,2.018157958984375,2.018157958984375
43.448499999999996,-0.2515487066986126,0.33882872453601154,0.3388287245360111,3.94438,-0.4951499087907913,-0.04,2.01751708984375,2.01751708984375,2.01751708984375
43.49849999999999,-0.34935917224707413,0.3225087245360112,0.32250872453601076,3.92806,-0.48328166987722987,-0.03,2.017333984375,2.017333984375,2.017333984375
43.548500000000004,-0.3939100754911582,0.31901872453601143,0.31901872453601143,3.92457,-0.47734755042044913,-0.032,2.016937255859375,2.016937255859375,2.016937255859375
43.5985,-0.39191617166572446,0.32118872453601055,0.32118872453601055,3.9267399999999997,-0.47734755042044913,-0.032,2.0169677734375,2.0169677734375,2.0169677734375
43.6485,-0.3916241905362292,0.32415872453601136,0.3241587245360109,3.92971,-0.47699848457005023,-0.032,2.0167236328125,2.0167236328125,2.0167236328125
43.698499999999996,-0.43399043554821404,0.3071187245360112,0.30711872453601075,3.91267,-0.4731587602156627,-0.042,2.0164794921875,2.0164794921875,2.0164794921875
43.74849999999999,-0.4434624264162159,0.29938872453601073,0.29938872453601073,3.90494,-0.4728096943652639,-0.05,2.0157470703125,2.0157470703125,2.0157470703125
43.798500000000004,-0.4589683609466073,0.29701872453601164,0.2970187245360112,3.9025700000000003,-0.4708898321880701,-0.058,2.015106201171875,2.015106201171875,2.015106201171875
43.8485,-0.4739868076018472,0.29652872453601065,0.2965287245360102,3.9020799999999998,-0.4687954370856769,-0.056,2.015289306640625,2.015289306640625,2.015289306640625
43.8985,-0.5011429486966694,0.2947287245360113,0.2947287245360113,3.9002800000000004,-0.4651302456564888,-0.056,2.015350341796875,2.015350341796875,2.015350341796875
43.948499999999996,-0.5559780695210623,0.29337872453601177,0.2933787245360113,3.89893,-0.4574507969477138,-0.056,2.015045166015625,2.015045166015625,2.015045166015625
43.99849999999999,-0.5843264158972477,0.2931087245360109,0.29310872453601045,3.89866,-0.4534365396681268,-0.046,2.014739990234375,2.014739990234375,2.014739990234375
44.048500000000004,-0.5908639285137407,0.2731487245360107,0.2731487245360107,3.8787,-0.4550073359949217,-0.038,2.015380859375,2.015380859375,2.015380859375
44.0985,-0.5917037760304229,0.26942872453601074,0.2694287245360103,3.87498,-0.45535640184532056,-0.04,2.0157470703125,2.0157470703125,2.0157470703125
44.1485,-0.5903394222705773,0.2682187245360108,0.2682187245360108,3.87377,-0.45570546769571946,-0.03,2.0157470703125,2.0157470703125,2.0157470703125
44.198499999999996,-0.5916347043295476,0.2653687245360108,0.26536872453601035,3.87092,-0.4558800006209189,-0.032,2.015533447265625,2.015533447265625,2.015533447265625
44.24849999999999,-0.592614781983642,0.2628787245360109,0.2628787245360109,3.86843,-0.4560545335461183,-0.032,2.014984130859375,2.014984130859375,2.014984130859375
44.3485,-0.6122443497843801,0.2598587245360111,0.25985872453601067,3.86541,-0.4536110725933262,-0.032,2.013458251953125,2.013458251953125,2.013458251953125
44.3985,-0.6261363573570753,0.25506872453601126,0.2550687245360108,3.86062,-0.4522148091917308,-0.032,2.0128173828125,2.0128173828125,2.0128173828125
44.448499999999996,-0.658703124630478,0.24549872453601118,0.24549872453601118,3.8510500000000003,-0.44872415068774213,-0.022,2.01312255859375,2.01312255859375,2.01312255859375
44.49849999999999,-0.6715197464729434,0.24048872453601078,0.24048872453601033,3.84604,-0.4475024202113461,-0.024,2.013336181640625,2.013336181640625,2.013336181640625
44.548500000000004,-0.6913931685018446,0.23428872453601102,0.23428872453601057,3.83984,-0.4454080251089529,-0.034,2.013519287109375,2.013519287109375,2.013519287109375
44.5985,-0.7059099801714326,0.228658724536011,0.228658724536011,3.83421,-0.44401176170735746,-0.032,2.0135498046875,2.0135498046875,2.0135498046875
44.6485,-0.7213480190865895,0.22474872453601158,0.22474872453601114,3.8303000000000003,-0.4422664324553631,-0.042,2.0133056640625,2.0133056640625,2.0133056640625
44.698499999999996,-0.8006943061322294,0.20236872453601107,0.20236872453601062,3.80792,-0.43353978619539146,-0.05,2.01300048828125,2.01300048828125,2.01300048828125
44.74849999999999,-0.8099029216379336,0.20145872453601088,0.20145872453601088,3.80701,-0.4323180557189954,-0.058,2.0126953125,2.0126953125,2.0126953125
44.798500000000004,-0.8308289454741713,0.19952872453601112,0.19952872453601067,3.80508,-0.4295255289158045,-0.066,2.012542724609375,2.012542724609375,2.012542724609375
44.8485,-0.8338863862329422,0.20020872453601157,0.20020872453601113,3.8057600000000003,-0.42900193014020616,-0.064,2.013458251953125,2.013458251953125,2.013458251953125
44.8985,-0.8368230877213696,0.19667872453601154,0.19667872453601154,3.80223,-0.42900193014020616,-0.064,2.014068603515625,2.014068603515625,2.014068603515625
44.948499999999996,-0.8492733191254715,0.19185872453601016,0.19185872453601016,3.7974099999999997,-0.4277801996638102,-0.064,2.01434326171875,2.01434326171875,2.01434326171875
44.99849999999999,-0.8766264302997486,0.18502872453601116,0.18502872453601116,3.79058,-0.4246386070102203,-0.064,2.014129638671875,2.014129638671875,2.014129638671875
45.048500000000004,-0.8899547042402278,0.18054872453601067,0.18054872453601067,3.7861,-0.4232423436086249,-0.054,2.0135498046875,2.0135498046875,2.0135498046875
45.0985,-0.8889552075140843,0.18029872453601126,0.1802987245360108,3.78585,-0.42341687653382437,-0.056,2.01318359375,2.01318359375,2.01318359375
45.198499999999996,-0.8927239949496681,0.1742487245360116,0.17424872453601115,3.7798000000000003,-0.4235914094590238,-0.046,2.012237548828125,2.012237548828125,2.012237548828125
45.24849999999999,-0.931985063757125,0.1689087245360108,0.1689087245360108,3.77446,-0.4185299546282402,-0.038,2.01312255859375,2.01312255859375,2.01312255859375
45.298500000000004,-0.9644522497729708,0.16001872453601118,0.16001872453601118,3.7655700000000003,-0.41486476319905213,-0.02,2.013763427734375,2.013763427734375,2.013763427734375
45.3485,-0.9910611669288296,0.1463487245360109,0.14634872453601044,3.7519,-0.41259583517145954,-0.004,2.014312744140625,2.014312744140625,2.014312744140625
45.3985,-0.9964424349716632,0.1396387245360109,0.1396387245360109,3.74519,-0.41259583517145954,-0.008,2.0142822265625,2.0142822265625,2.0142822265625
45.448499999999996,-0.9979721909179555,0.13474872453601128,0.13474872453601128,3.7403000000000004,-0.4129449010218584,-0.008,2.0140380859375,2.0140380859375,2.0140380859375
45.49849999999999,-1.0098731456390628,0.12884872453601126,0.12884872453601126,3.7344,-0.4118977034706618,-0.018000000000000002,2.0135498046875,2.0135498046875,2.0135498046875
45.548500000000004,-1.0242833965889604,0.1332687245360109,0.13326872453601046,3.73882,-0.4092797095926703,-0.026000000000000002,2.012298583984375,2.012298583984375,2.012298583984375
45.5985,-1.0792437665210532,0.1335387245360109,0.1335387245360109,3.73909,-0.4012511950334963,-0.024,2.011444091796875,2.011444091796875,2.011444091796875
45.6485,-1.1039736853873476,0.13265872453601046,0.13265872453601046,3.73821,-0.3977605365295077,-0.024,2.011016845703125,2.011016845703125,2.011016845703125
45.698499999999996,-1.1158153213142272,0.1329087245360112,0.13290872453601077,3.73846,-0.3960152072775134,-0.024,2.010772705078125,2.010772705078125,2.010772705078125
45.74849999999999,-1.107817185936307,0.12459872453601095,0.12459872453601095,3.73015,-0.39810960237990656,-0.024,2.010009765625,2.010009765625,2.010009765625
