time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
41.398,0.24096222620932117,0.5650087245360109,0.5650087245360109,4.17056,-0.5333726194094671,-0.00202020202020202,2.014923095703125,2.014923095703125,2.014923095703125
41.448,0.24138931612890158,0.5654287245360101,0.5654287245360101,4.170979999999999,-0.5333726194094671,0.0,2.0147705078125,2.0147705078125,2.0147705078125
41.498,0.2390852973030535,0.5680987245360103,0.5680987245360103,4.173649999999999,-0.5326744877086693,0.0,2.01458740234375,2.01458740234375,2.01458740234375
41.547999999999995,0.22184612460316178,0.5684387245360107,0.5684387245360107,4.17399,-0.5302310267558773,0.0,2.013916015625,2.013916015625,2.013916015625
41.59799999999999,0.20121439239392114,0.5691887245360108,0.5691887245360108,4.17474,-0.527263967027487,0.0,2.01348876953125,2.01348876953125,2.01348876953125
41.648,0.2113657495627539,0.5692687245360104,0.5692687245360104,4.1748199999999995,-0.5286602304290824,0.0,2.012847900390625,2.012847900390625,2.012847900390625
41.698,0.22289911482803237,0.5744587245360111,0.5744587245360111,4.18001,-0.5295328950550796,0.0,2.012542724609375,2.012542724609375,2.012542724609375
41.748,0.20756728746186504,0.5742487245360111,0.5742487245360111,4.1798,-0.5274384999526863,0.0,2.0142822265625,2.0142822265625,2.0142822265625
41.797999999999995,0.21208515061363808,0.5737287245360103,0.5737287245360103,4.179279999999999,-0.5281366316534841,0.0,2.014923095703125,2.014923095703125,2.014923095703125
41.84799999999999,0.22107054327010722,0.5726487245360103,0.5726487245360103,4.1781999999999995,-0.5295328950550796,0.0,2.015716552734375,2.015716552734375,2.015716552734375
41.898,0.2271725168667169,0.5786887245360108,0.5786887245360108,4.18424,-0.5295328950550796,-0.01,2.0159912109375,2.0159912109375,2.0159912109375
41.9485,0.25133315521849653,0.578918724536011,0.578918724536011,4.18447,-0.5328490206338689,0.0019801980198019802,2.0162353515625,2.0162353515625,2.0162353515625
41.998,0.2522902778858285,0.576148724536012,0.576148724536012,4.1817,-0.5333726194094671,0.0,2.016143798828125,2.016143798828125,2.016143798828125
42.0485,0.24287535385940107,0.5805087245360112,0.5805087245360112,4.18606,-0.5314527572322734,0.0,2.016021728515625,2.016021728515625,2.016021728515625
42.09799999999999,0.25395438073581733,0.581498724536011,0.581498724536011,4.18705,-0.5328490206338689,0.0,2.0159912109375,2.0159912109375,2.0159912109375
42.148,0.2879380580812425,0.5754187245360112,0.5754187245360112,4.18097,-0.5384340742402507,-0.01,2.017791748046875,2.017791748046875,2.017791748046875
42.198,0.30648465299205174,0.5739787245360106,0.5739787245360106,4.17953,-0.5412266010434417,-0.008,2.018280029296875,2.018280029296875,2.018280029296875
42.248,0.3168033280040312,0.5730787245360109,0.5730787245360109,4.17863,-0.5427973973702365,-0.008,2.01849365234375,2.01849365234375,2.01849365234375
42.297999999999995,0.3259210591771531,0.5722387245360108,0.5722387245360108,4.17779,-0.544193660771832,-0.008,2.018341064453125,2.018341064453125,2.018341064453125
42.34799999999999,0.32381674420039186,0.5920187245360107,0.5920187245360107,4.19757,-0.5410520681182421,-0.008,2.01788330078125,2.01788330078125,2.01788330078125
42.398,0.32258847138978375,0.5957087245360113,0.5957087245360113,4.20126,-0.5403539364174444,-0.008,2.01739501953125,2.01739501953125,2.01739501953125
42.448,0.28099135439208833,0.6193687245360109,0.6193687245360109,4.22492,-0.5312782243070739,-0.008,2.016326904296875,2.016326904296875,2.016326904296875
42.498,0.2712771846141262,0.6248687245360114,0.6248687245360114,4.2304200000000005,-0.5291838292046808,-0.008,2.015777587890625,2.015777587890625,2.015777587890625
42.547999999999995,0.2730686527100854,0.6241187245360122,0.6241187245360114,4.2296700000000005,-0.5295328950550796,-0.008,2.0164794921875,2.0164794921875,2.0164794921875
42.59799999999999,0.26194710594757353,0.6295387245360113,0.6295387245360113,4.2350900000000005,-0.527263967027487,-0.008,2.016754150390625,2.016754150390625,2.016754150390625
42.648,0.23457966165809285,0.6277487245360116,0.6277487245360107,4.2333,-0.5237733085234983,-0.008,2.01702880859375,2.01702880859375,2.01702880859375
42.6985,0.2163298568281391,0.6261387245360104,0.6261387245360095,4.2316899999999995,-0.5215043804959056,-0.017980198019801982,2.016876220703125,2.016876220703125,2.016876220703125
42.748,0.2189797562746909,0.6172587245360117,0.6172587245360117,4.222810000000001,-0.5230751768227005,-0.02602020202020202,2.0159912109375,2.0159912109375,2.0159912109375
42.797999999999995,0.21582999999999863,0.6102787245360104,0.6102787245360104,4.2158299999999995,-0.5235987755982988,-0.024,2.015533447265625,2.015533447265625,2.015533447265625
42.898,0.21703425517911867,0.6204287245360107,0.6204287245360107,4.22598,-0.5223770451219029,-0.034,2.014129638671875,2.014129638671875,2.014129638671875
42.948,0.2039651442631012,0.6201487245360107,0.6201487245360098,4.2257,-0.5206317158699085,-0.032,2.01568603515625,2.01568603515625,2.01568603515625
42.998,0.1862828466210278,0.6152287245360104,0.6152287245360095,4.2207799999999995,-0.5188863866179142,-0.042,2.0162353515625,2.0162353515625,2.0162353515625
43.047999999999995,0.15597605950364635,0.614368724536011,0.614368724536011,4.21992,-0.5148721293383273,-0.04,2.0169677734375,2.0169677734375,2.0169677734375
43.09799999999999,0.14826176155299464,0.6143487245360109,0.61434872453601,4.2199,-0.5138249317871306,-0.04,2.016845703125,2.016845703125,2.016845703125
43.148,0.176101272843888,0.6114087245360111,0.6114087245360111,4.21696,-0.518013721991917,-0.04,2.016387939453125,2.016387939453125,2.016387939453125
43.198,0.15446999845174414,0.610238724536011,0.610238724536011,4.21579,-0.5152211951887261,-0.04,2.01605224609375,2.01605224609375,2.01605224609375
43.248,0.14832147934837714,0.610498724536011,0.610498724536011,4.21605,-0.5143485305627289,-0.03,2.015533447265625,2.015533447265625,2.015533447265625
43.297999999999995,0.14343126741510748,0.6107387245360107,0.6107387245360107,4.21629,-0.5136503988619312,-0.032,2.015228271484375,2.015228271484375,2.015228271484375
43.34799999999999,0.15870319211639572,0.6093387245360113,0.6093387245360113,4.2148900000000005,-0.5159193268895238,-0.032,2.0167236328125,2.0167236328125,2.0167236328125
43.398,0.17404171692177517,0.6080387245360108,0.6080387245360108,4.21359,-0.5181882549171165,-0.032,2.017181396484375,2.017181396484375,2.017181396484375
43.448,0.08079771269189795,0.6031087245360109,0.60310872453601,4.20866,-0.5061454830783556,-0.032,2.01763916015625,2.01763916015625,2.01763916015625
43.498,0.04551153137847663,0.6011987245360113,0.6011987245360113,4.20675,-0.5016076270231703,-0.032,2.01776123046875,2.01776123046875,2.01776123046875
43.547999999999995,0.018092649793493898,0.5994787245360107,0.5994787245360107,4.20503,-0.49811696851918164,-0.032,2.019378662109375,2.019378662109375,2.019378662109375
43.59799999999999,-0.03638324142074678,0.5814887245360105,0.5814887245360105,4.18704,-0.4930555136883981,-0.022,2.019927978515625,2.019927978515625,2.019927978515625
43.648,-0.06531351142903308,0.5726587245360109,0.5726587245360109,4.17821,-0.49026298688520714,-0.024,2.0208740234375,2.0208740234375,2.0208740234375
43.6985,-0.0762409911822588,0.5774787245360105,0.5774787245360105,4.18303,-0.48816859178281397,-0.03398019801980198,2.021240234375,2.021240234375,2.021240234375
43.748,-0.076217854100737,0.5788787245360107,0.5788787245360107,4.18443,-0.48799405885761454,-0.032,2.022918701171875,2.022918701171875,2.022918701171875
43.797999999999995,-0.08225626446304624,0.575188724536011,0.575188724536011,4.18074,-0.4876449930072157,-0.032,2.02325439453125,2.02325439453125,2.02325439453125
43.84799999999999,-0.09963841613557589,0.5690087245360123,0.5690087245360114,4.1745600000000005,-0.4860741966804208,-0.032,2.023284912109375,2.023284912109375,2.023284912109375
43.898,-0.10725636115813719,0.566368724536011,0.566368724536011,4.17192,-0.48537606497962305,-0.032,2.022979736328125,2.022979736328125,2.022979736328125
43.948,-0.10653182282247764,0.569908724536011,0.569908724536011,4.17546,-0.48502699912922415,-0.042,2.021636962890625,2.021636962890625,2.021636962890625
43.998,-0.11024698491361251,0.571458724536011,0.571458724536011,4.17701,-0.48432886742842646,-0.04,2.0211181640625,2.0211181640625,2.0211181640625
44.047999999999995,-0.11829234150948054,0.5683587245360111,0.5683587245360102,4.17391,-0.4836307357276287,-0.04,2.020294189453125,2.020294189453125,2.020294189453125
44.149499999999996,-0.1362603136557996,0.5684687245360114,0.5684687245360114,4.1740200000000005,-0.48118727477483664,-0.04,2.0203857421875,2.0203857421875,2.0203857421875
44.198,-0.14589094792224566,0.5734387245360106,0.5734387245360106,4.17899,-0.4792674125976429,-0.05006185567010309,2.02044677734375,2.02044677734375,2.02044677734375
44.248,-0.13790418930569182,0.5820987245360105,0.5820987245360105,4.18765,-0.4792674125976429,-0.048,2.01995849609375,2.01995849609375,2.01995849609375
44.297999999999995,-0.137331381633242,0.5799087245360108,0.5799087245360108,4.18546,-0.4796164784480418,-0.038,2.019439697265625,2.019439697265625,2.019439697265625
44.34799999999999,-0.13818394315332316,0.5761787245360108,0.5761787245360108,4.18173,-0.4799655442984406,-0.04,2.018096923828125,2.018096923828125,2.018096923828125
44.448,-0.15513857348908955,0.5732387245360111,0.5732387245360111,4.17879,-0.4780456821212469,-0.04,2.015716552734375,2.015716552734375,2.015716552734375
44.498,-0.18513172241900433,0.5687887245360108,0.5687887245360108,4.17434,-0.4745550236172582,-0.04,2.014862060546875,2.014862060546875,2.014862060546875
44.547999999999995,-0.20190381387947687,0.5674587245360114,0.5674587245360114,4.1730100000000006,-0.47246062851486503,-0.04,2.015045166015625,2.015045166015625,2.015045166015625
44.59799999999999,-0.21726677378736747,0.5662587245360116,0.5662587245360116,4.171810000000001,-0.4705407663376713,-0.04,2.0150146484375,2.0150146484375,2.0150146484375
44.648,-0.2098198026503275,0.5644587245360113,0.5644587245360113,4.17001,-0.4717624968140673,-0.04,2.014739990234375,2.014739990234375,2.014739990234375
44.698,-0.22361595086985986,0.5635487245360111,0.5635487245360111,4.1691,-0.47001716756207296,-0.04,2.014617919921875,2.014617919921875,2.014617919921875
44.797999999999995,-0.23600226128590895,0.5627687245360105,0.5627687245360105,4.16832,-0.46844637123527805,-0.05,2.01580810546875,2.01580810546875,2.01580810546875
44.84799999999999,-0.2707138003575489,0.5544887245360113,0.5544887245360113,4.16004,-0.46478117980608996,-0.058,2.015716552734375,2.015716552734375,2.015716552734375
44.898,-0.3198555205842597,0.5430487245360109,0.5430487245360109,4.1486,-0.45954519205010697,-0.066,2.015625,2.015625,2.015625
44.948,-0.3805929993783148,0.5315787245360117,0.5315787245360108,4.13713,-0.4527384079673291,-0.07400000000000001,2.015045166015625,2.015045166015625,2.015045166015625
44.998,-0.40791511932439173,0.5270587245360105,0.5270587245360105,4.13261,-0.4495968153137393,-0.07200000000000001,2.01483154296875,2.01483154296875,2.01483154296875
45.047999999999995,-0.44676147407430555,0.5181987245360111,0.5181987245360111,4.12375,-0.4454080251089529,-0.07200000000000001,2.014190673828125,2.014190673828125,2.014190673828125
45.09799999999999,-0.4625643700687032,0.5149287245360106,0.5149287245360106,4.12048,-0.4436626958569586,-0.082,2.013671875,2.013671875,2.013671875
45.148,-0.5283411794450048,0.5063887245360106,0.5063887245360106,4.11194,-0.43580871422298406,-0.08,2.01470947265625,2.01470947265625,2.01470947265625
45.248,-0.5759760591243048,0.5023887245360101,0.5023887245360101,4.107939999999999,-0.4298745947662034,-0.08,2.015716552734375,2.015716552734375,2.015716552734375
45.34799999999999,-0.6246302519587545,0.4987787245360118,0.4987787245360109,4.10433,-0.4237659423842232,-0.08,2.01568603515625,2.01568603515625,2.01568603515625
45.398,-0.6475979547425363,0.4978587245360111,0.4978587245360111,4.10341,-0.4207988826558328,-0.07,2.0152587890625,2.0152587890625,2.0152587890625
45.448,-0.6838811306058354,0.49506872453601103,0.49506872453601103,4.10062,-0.4162610266006476,-0.07200000000000001,2.01416015625,2.01416015625,2.01416015625
45.498,-0.7506392172777905,0.48531872453601066,0.48531872453601066,4.09087,-0.40840704496667307,-0.07200000000000001,2.013580322265625,2.013580322265625,2.013580322265625
45.547999999999995,-0.7900271600438615,0.4802687245360109,0.4802687245360109,4.08582,-0.4036946559862884,-0.07200000000000001,2.013885498046875,2.013885498046875,2.013885498046875
45.59799999999999,-0.7973364236804632,0.47596872453601113,0.47596872453601113,4.08152,-0.40317105721069013,-0.07200000000000001,2.014068603515625,2.014068603515625,2.014068603515625
45.648,-0.808156888168944,0.4688487245360107,0.4688487245360107,4.0744,-0.4024729255098924,-0.082,2.014190673828125,2.014190673828125,2.014190673828125
45.698,-0.9082007442971052,0.4511787245360108,0.4511787245360108,4.05673,-0.3909537524467298,-0.08,2.014129638671875,2.014129638671875,2.014129638671875
45.748,-0.9184724189361053,0.45144872453601126,0.45144872453601126,4.057,-0.3895574890451344,-0.08,2.013916015625,2.013916015625,2.013916015625
45.797999999999995,-0.9331886589678384,0.44931872453601107,0.44931872453601107,4.05487,-0.38781215979314,-0.08,2.013580322265625,2.013580322265625,2.013580322265625
45.84799999999999,-0.942476196416286,0.44916872453601053,0.44916872453601053,4.05472,-0.386590429316744,-0.08,2.012664794921875,2.012664794921875,2.012664794921875
45.948,-0.9701184555124143,0.44728872453601065,0.44728872453601065,4.05284,-0.3830997708127553,-0.07,2.012115478515625,2.012115478515625,2.012115478515625
45.998,-0.9948543379439445,0.440498724536011,0.440498724536011,4.04605,-0.38048177693476387,-0.062,2.011871337890625,2.011871337890625,2.011871337890625
46.047999999999995,-1.0720220166293664,0.42829872453601103,0.42829872453601103,4.03385,-0.37140606482439337,-0.044,2.011016845703125,2.011016845703125,2.011016845703125
46.09799999999999,-1.0846746367614886,0.4235087245360112,0.4235087245360112,4.02906,-0.3701843343479973,-0.048,2.01055908203125,2.01055908203125,2.01055908203125
46.148,-1.0943430292724612,0.4191987245360109,0.4191987245360109,4.02475,-0.36931166972200014,-0.048,2.00933837890625,2.00933837890625,2.00933837890625
46.248,-1.1036970701147881,0.41530872453601075,0.41530872453601075,4.02086,-0.36843900509600297,-0.048,2.0067138671875,2.0067138671875,2.0067138671875
46.297999999999995,-1.1101144530825473,0.4118487245360112,0.4118487245360112,4.0174,-0.36791540632040465,-0.048,2.00579833984375,2.00579833984375,2.00579833984375
46.348499999999994,-1.1207848626429842,0.40609872453601126,0.40609872453601126,4.01165,-0.36704274169440754,-0.03801980198019802,2.0054931640625,2.0054931640625,2.0054931640625
46.398,-1.126532713448393,0.4017287245360115,0.4017287245360115,4.007280000000001,-0.36669367584400864,-0.04,2.0054931640625,2.0054931640625,2.0054931640625
46.448,-1.1322362075764998,0.4010587245360111,0.4010587245360111,4.00661,-0.3659955441432109,-0.04,2.00543212890625,2.00543212890625,2.00543212890625
46.498,-1.1538042206952763,0.39828872453601205,0.39828872453601116,4.00384,-0.3633775502652194,-0.05,2.00543212890625,2.00543212890625,2.00543212890625
46.5485,-1.1873686341878882,0.39331872453601013,0.39331872453601013,3.9988699999999997,-0.35936329298563247,-0.06796039603960397,2.004974365234375,2.004974365234375,2.004974365234375
46.59799999999999,-1.2071324422874241,0.3930987245360109,0.3930987245360109,3.99865,-0.35674529910764097,-0.064,2.004638671875,2.004638671875,2.004638671875
46.648,-1.2241910518216552,0.3930287245360109,0.3930287245360109,3.99858,-0.3544763710800483,-0.064,2.003509521484375,2.003509521484375,2.003509521484375
46.698,-1.2278203207672926,0.39345872453601105,0.39345872453601105,3.99901,-0.35395277230445005,-0.064,2.00311279296875,2.00311279296875,2.00311279296875
46.748,-1.227706595408427,0.38984872453601094,0.3898487245360105,3.9954,-0.3543018381548489,-0.064,2.0028076171875,2.0028076171875,2.0028076171875
46.797999999999995,-1.254300780307958,0.3911487245360106,0.3911487245360106,3.9966999999999997,-0.3506366467256608,-0.054,2.00274658203125,2.00274658203125,2.00274658203125
46.84799999999999,-1.264326725265172,0.39181872453601096,0.39181872453601096,3.99737,-0.3492403833240654,-0.056,2.002655029296875,2.002655029296875,2.002655029296875
46.898,-1.2917314104644668,0.3900987245360108,0.39009872453601036,3.99565,-0.34574972482007665,-0.036000000000000004,2.002471923828125,2.002471923828125,2.002471923828125
46.948,-1.2992216996761425,0.38484872453601104,0.38484872453601104,3.9904,-0.3452261260444784,-0.03,2.00299072265625,2.00299072265625,2.00299072265625
46.998,-1.3076469017886483,0.38013872453601083,0.38013872453601083,3.98569,-0.34452799434368064,-0.032,2.003173828125,2.003173828125,2.003173828125
47.047999999999995,-1.3119069737106694,0.37576872453601107,0.37576872453601107,3.98132,-0.3443534614184812,-0.022,2.0032958984375,2.0032958984375,2.0032958984375
47.09799999999999,-1.3604665479605793,0.38950872453601093,0.38950872453601093,3.99506,-0.33667401270970615,-0.024,2.00341796875,2.00341796875,2.00341796875
47.148,-1.3815537212251008,0.37945872453601126,0.37945872453601126,3.9850100000000004,-0.3347541505325124,-0.024,2.003265380859375,2.003265380859375,2.003265380859375
47.198,-1.39337475257358,0.3794687245360109,0.37946872453601044,3.98502,-0.3331833542057175,-0.024,2.00299072265625,2.00299072265625,2.00299072265625
47.248,-1.3924711454016458,0.3748287245360111,0.3748287245360111,3.9803800000000003,-0.3337069529813158,-0.024,2.002227783203125,2.002227783203125,2.002227783203125
47.297999999999995,-1.3911441649708483,0.37284872453601103,0.37284872453601103,3.9784,-0.3340560188317147,-0.024,2.00189208984375,2.00189208984375,2.00189208984375
47.34799999999999,-1.389675702998466,0.37108872453601105,0.37108872453601105,3.9766399999999997,-0.33440508468211355,-0.024,2.00164794921875,2.00164794921875,2.00164794921875
47.398,-1.390725532752629,0.3635087245360107,0.36350872453601024,3.96906,-0.3349286834577119,-0.024,2.00146484375,2.00146484375,2.00146484375
47.448,-1.393894013456236,0.33694872453601077,0.33694872453601077,3.9425,-0.3368485456349056,-0.024,2.0009765625,2.0009765625,2.0009765625
47.498,-1.3852009969209371,0.33048872453601064,0.33048872453601064,3.9360399999999998,-0.3385938748868999,-0.014,2.000762939453125,2.000762939453125,2.000762939453125
47.59799999999999,-1.3962921942005853,0.331358724536011,0.33135872453601056,3.9369099999999997,-0.337023078560105,-0.016,2.00067138671875,2.00067138671875,2.00067138671875
47.648,-1.429846094088631,0.33563872453601107,0.33563872453601107,3.94119,-0.33213615665452095,-0.016,2.00030517578125,2.00030517578125,2.00030517578125
47.698,-1.420487443728411,0.3380187245360111,0.3380187245360107,3.9435700000000002,-0.3331833542057175,-0.016,1.999847412109375,1.999847412109375,1.999847412109375
47.748,-1.4413034722989133,0.3400387245360106,0.3400387245360106,3.94559,-0.3302162944773272,-0.006,1.999053955078125,1.999053955078125,1.999053955078125
47.797999999999995,-1.4497210588191973,0.34112872453601106,0.34112872453601106,3.9466799999999997,-0.32899456400093113,-0.018000000000000002,1.99859619140625,1.99859619140625,1.99859619140625
47.84799999999999,-1.4487502004559998,0.3385987245360109,0.3385987245360105,3.94415,-0.32934362985133,-0.016,1.998046875,1.998046875,1.998046875
47.898,-1.443793694209039,0.3361987245360103,0.3361987245360103,3.94175,-0.3302162944773272,-0.016,1.997711181640625,1.997711181640625,1.997711181640625
47.948,-1.454406967501796,0.3258387245360108,0.32583872453601037,3.93139,-0.3296926957017289,-0.016,1.99725341796875,1.99725341796875,1.99725341796875
47.998,-1.449168555525104,0.3259087245360113,0.32590872453601083,3.93146,-0.33039082740252657,-0.016,1.9970703125,1.9970703125,1.9970703125
48.047999999999995,-1.4530542069373182,0.3219187245360109,0.3219187245360109,3.92747,-0.3302162944773272,-0.006,1.9970703125,1.9970703125,1.9970703125
48.09799999999999,-1.4587452481907475,0.31913872453601133,0.3191387245360109,3.92469,-0.3296926957017289,-0.008,1.997100830078125,1.997100830078125,1.997100830078125
48.148,-1.4629419580215068,0.31665872453601107,0.3166587245360106,3.92221,-0.32934362985133,-0.008,1.996734619140625,1.996734619140625,1.996734619140625
48.198,-1.4835530017444882,0.3128187245360108,0.3128187245360108,3.91837,-0.32690016889853796,-0.008,1.996429443359375,1.996429443359375,1.996429443359375
48.248,-1.5081024319189567,0.30479872453601065,0.30479872453601065,3.9103499999999998,-0.3242821750205464,0.002,1.995941162109375,1.995941162109375,1.995941162109375
48.297999999999995,-1.4760793598517465,0.2963487245360108,0.29634872453601036,3.9019,-0.32934362985133,0.0,1.995635986328125,1.995635986328125,1.995635986328125
48.34799999999999,-1.4729759822183226,0.2911987245360108,0.29119872453601037,3.89675,-0.3302162944773272,0.0,1.9947509765625,1.9947509765625,1.9947509765625
48.398,-1.4744019089458003,0.294958724536011,0.2949587245360106,3.90051,-0.3296926957017289,0.0,1.99420166015625,1.99420166015625,1.99420166015625
48.448,-1.4741045754911823,0.2974087245360111,0.2974087245360111,3.90296,-0.3295181627765294,0.0,1.99322509765625,1.99322509765625,1.99322509765625
48.498,-1.4751571394978837,0.29976872453601144,0.299768724536011,3.90532,-0.32916909692613056,0.0,1.992767333984375,1.992767333984375,1.992767333984375
48.59799999999999,-1.4777687901517154,0.3017187245360109,0.30171872453601045,3.90727,-0.32864549815053223,-0.01,1.99127197265625,1.99127197265625,1.99127197265625
48.648,-1.4815608540894982,0.3038487245360111,0.30384872453601064,3.9094,-0.3279473664497345,-0.008,1.9903564453125,1.9903564453125,1.9903564453125
48.698,-1.4892388838616113,0.3059787245360117,0.3059787245360117,3.9115300000000004,-0.3267256359733385,-0.008,1.989959716796875,1.989959716796875,1.989959716796875
48.748,-1.4950477744484378,0.30296872453601065,0.3029687245360102,3.9085199999999998,-0.3262020371977402,-0.008,1.98907470703125,1.98907470703125,1.98907470703125
48.797999999999995,-1.5159100045097325,0.29862872453601064,0.29862872453601064,3.9041799999999998,-0.32375857624494814,-0.008,1.988861083984375,1.988861083984375,1.988861083984375
48.84799999999999,-1.5194532130426848,0.30118872453601053,0.3011887245360101,3.9067399999999997,-0.32306044454415045,-0.008,1.98876953125,1.98876953125,1.98876953125
48.898,-1.5270342082823118,0.29738872453601095,0.29738872453601095,3.90294,-0.32236231284335265,-0.018000000000000002,1.988555908203125,1.988555908203125,1.988555908203125
48.948,-1.5424642424899813,0.2975187245360109,0.2975187245360109,3.90307,-0.3202679177409595,-0.016,1.988525390625,1.988525390625,1.988525390625
48.998,-1.5624883223435755,0.2965287245360102,0.2965287245360102,3.9020799999999998,-0.317649923862968,-0.026000000000000002,1.9886474609375,1.9886474609375,1.9886474609375
49.047999999999995,-1.5941438951830382,0.2955887245360107,0.2955887245360107,3.90114,-0.3134611336581816,-0.024,1.989105224609375,1.989105224609375,1.989105224609375
49.09799999999999,-1.5968645676774589,0.2995887245360107,0.2995887245360107,3.90514,-0.3127630019573839,-0.024,1.98944091796875,1.98944091796875,1.98944091796875
49.148,-1.6139136388287767,0.29716872453601084,0.29716872453601084,3.90272,-0.31066860685499065,-0.024,1.989776611328125,1.989776611328125,1.989776611328125
49.198,-1.6202841573611733,0.29735872453601075,0.29735872453601075,3.90291,-0.3097959422289935,-0.024,1.989959716796875,1.989959716796875,1.989959716796875
49.248,-1.6680120569924184,0.3022687245360114,0.3022687245360114,3.90782,-0.3029891581462156,-0.024,1.99053955078125,1.99053955078125,1.99053955078125
49.297999999999995,-1.6620144046739873,0.3057687245360112,0.3057687245360112,3.9113200000000004,-0.3035127569218139,-0.014,1.99066162109375,1.99066162109375,1.99066162109375
49.34799999999999,-1.6690921728055428,0.3004587245360111,0.30045872453601064,3.90601,-0.3029891581462156,-0.016,1.990631103515625,1.990631103515625,1.990631103515625
49.398,-1.6414362359749375,0.29457872453601164,0.2945787245360112,3.9001300000000003,-0.30717794835100204,-0.016,1.99041748046875,1.99041748046875,1.99041748046875
49.448,-1.6320957871913135,0.2928687245360111,0.29286872453601065,3.89842,-0.30857421175259747,-0.016,1.98980712890625,1.98980712890625,1.98980712890625
49.498,-1.6575062228936517,0.29159872453601077,0.29159872453601077,3.89715,-0.30525808617380823,-0.016,1.989501953125,1.989501953125,1.989501953125
49.547999999999995,-1.6815625302897343,0.2904387245360107,0.2904387245360103,3.89599,-0.3021164935202184,-0.016,1.988983154296875,1.988983154296875,1.988983154296875
49.59799999999999,-1.6734375599447873,0.28882872453601083,0.2888287245360104,3.89438,-0.3033382239966145,-0.016,1.98876953125,1.98876953125,1.98876953125
49.648,-1.687433158170264,0.2718887245360113,0.2718887245360113,3.87744,-0.3028146252210162,-0.016,1.988250732421875,1.988250732421875,1.988250732421875
49.698,-1.681189850319543,0.2715287245360112,0.2715287245360112,3.87708,-0.3036872898470133,-0.026000000000000002,1.9879150390625,1.9879150390625,1.9879150390625
49.748,-1.672013498548389,0.2717587245360109,0.2717587245360109,3.87731,-0.30490902032340933,-0.014,1.987335205078125,1.987335205078125,1.987335205078125
49.797999999999995,-1.708645159952272,0.26661872453601143,0.26661872453601143,3.87217,-0.30037116426822413,-0.016,1.98724365234375,1.98724365234375,1.98724365234375
49.84799999999999,-1.7196597236773332,0.26545872453601094,0.26545872453601094,3.87101,-0.29897490086662865,-0.016,1.986968994140625,1.986968994140625,1.986968994140625
49.898,-1.7345823644793126,0.26423872453601094,0.26423872453601094,3.86979,-0.2970550386894349,-0.016,1.98681640625,1.98681640625,1.98681640625
49.948,-1.7359501085738502,0.26410872453601053,0.26410872453601053,3.8696599999999997,-0.29688050576423547,-0.016,1.98663330078125,1.98663330078125,1.98663330078125
49.998,-1.7363793973030095,0.270008724536011,0.270008724536011,3.87556,-0.29635690698863715,-0.016,1.98675537109375,1.98675537109375,1.98675537109375
50.047999999999995,-1.729440577426646,0.2818887245360111,0.2818887245360111,3.8874400000000002,-0.29635690698863715,-0.006,1.98760986328125,1.98760986328125,1.98760986328125
50.09799999999999,-1.7279991676738113,0.28880872453601114,0.2888087245360107,3.8943600000000003,-0.2960078411382383,-0.008,1.9881591796875,1.9881591796875,1.9881591796875
50.148,-1.7293919221016707,0.3020787245360115,0.30207872453601103,3.90763,-0.2947861106618423,-0.008,1.989288330078125,1.989288330078125,1.989288330078125
50.198,-1.7318149856171101,0.29790872453601125,0.29790872453601125,3.90346,-0.2947861106618423,0.002,1.9898681640625,1.9898681640625,1.9898681640625
50.248,-1.733653087033459,0.296988724536011,0.296988724536011,3.90254,-0.2946115777366428,0.0,1.99053955078125,1.99053955078125,1.99053955078125
50.297999999999995,-1.7352206906447054,0.3055387245360115,0.3055387245360115,3.91109,-0.29373891311064565,0.0,1.990814208984375,1.990814208984375,1.990814208984375
50.34799999999999,-1.735161670416813,0.3078987245360105,0.3078987245360101,3.9134499999999997,-0.2935643801854462,0.0,1.9913330078125,1.9913330078125,1.9913330078125
50.398,-1.735225759812372,0.31004872453601084,0.31004872453601084,3.9156,-0.29338984726024675,0.0,1.991485595703125,1.991485595703125,1.991485595703125
50.448,-1.7271648567651567,0.3126687245360107,0.3126687245360107,3.91822,-0.29426251188624397,0.01,1.99169921875,1.99169921875,1.99169921875
50.498,-1.6937094721573276,0.3206287245360109,0.3206287245360109,3.92618,-0.2981022362406315,0.018000000000000002,1.991729736328125,1.991729736328125,1.991729736328125
50.547999999999995,-1.6764621684569017,0.3232187245360105,0.3232187245360105,3.92877,-0.30019663134302466,0.016,1.99212646484375,1.99212646484375,1.99212646484375
50.59799999999999,-1.666821548355232,0.32180872453601106,0.32180872453601106,3.92736,-0.30159289474462014,0.026000000000000002,1.992218017578125,1.992218017578125,1.992218017578125
50.648,-1.6486171748814082,0.3020587245360109,0.3020587245360109,3.90761,-0.30560715202420713,0.034,1.991943359375,1.991943359375,1.991943359375
50.698,-1.6429323161376175,0.2963987245360111,0.2963987245360107,3.90195,-0.3068288825006031,0.032,1.991668701171875,1.991668701171875,1.991668701171875
50.748,-1.6244283629369098,0.2990787245360109,0.2990787245360105,3.90463,-0.3090978105281958,0.032,1.991546630859375,1.991546630859375,1.991546630859375
50.797999999999995,-1.6245622106408293,0.2988587245360108,0.29885872453601037,3.90441,-0.3090978105281958,0.032,1.991485595703125,1.991485595703125,1.991485595703125
