time,e1,e2,e3,z1,z2,z3,x,y,h
78.10000000000001,0.25468735477581017,0.08315872453601125,0.08315872453601125,4.25468735477581,3.6887100000000004,3.6887100000000004,2.00390625,5.00390625,2.00390625
78.15,0.2148429527821838,0.07045872453601065,0.0704587245360111,4.214842952782184,3.6760099999999998,3.67601,2.00347900390625,5.00347900390625,2.00347900390625
78.2,0.2152014635080839,0.07168872453601072,0.07168872453601072,4.215201463508084,3.67724,3.67724,2.002593994140625,5.002593994140625,2.002593994140625
78.25,0.19416688887674471,0.07819872453601073,0.07819872453601073,4.194166888876745,3.68375,3.68375,2.002410888671875,5.002410888671875,2.002410888671875
78.3,0.1885138463723992,0.07973872453601105,0.0797387245360115,4.188513846372399,3.68529,3.6852900000000006,2.002105712890625,5.002105712890625,2.002105712890625
78.35000000000001,0.18607594728205612,0.08038872453601087,0.08038872453601087,4.186075947282056,3.68594,3.68594,2.001922607421875,5.001922607421875,2.001922607421875
78.45,0.18460455316167312,0.08095872453601105,0.08095872453601105,4.184604553161673,3.68651,3.68651,2.001251220703125,5.001251220703125,2.001251220703125
78.5,0.1429795002659544,0.0741587245360118,0.07415872453601136,4.142979500265954,3.679710000000001,3.6797100000000005,2.00091552734375,5.00091552734375,2.00091552734375
78.55,0.12666192888014205,0.0709787245360114,0.0709787245360114,4.126661928880142,3.6765300000000005,3.6765300000000005,2.00079345703125,5.00079345703125,2.00079345703125
78.60000000000001,0.09669618246922784,0.06033872453601097,0.06033872453601141,4.096696182469228,3.66589,3.6658900000000005,2.00054931640625,5.00054931640625,2.00054931640625
78.65,0.11490717085696733,0.06617872453601104,0.06617872453601059,4.114907170856967,3.67173,3.6717299999999997,2.00079345703125,5.00079345703125,2.00079345703125
78.7,0.12315340042562628,0.06879872453601088,0.06879872453601088,4.123153400425626,3.67435,3.67435,2.00103759765625,5.00103759765625,2.00103759765625
78.75,0.12607097736878803,0.0713987245360106,0.0713987245360106,4.126070977368788,3.6769499999999997,3.6769499999999997,2.0010986328125,5.0010986328125,2.0010986328125
78.8,0.14968908576315165,0.06414872453601062,0.06414872453601062,4.149689085763152,3.6696999999999997,3.6696999999999997,2.00115966796875,5.00115966796875,2.00115966796875
78.85300000000001,0.12761954348790994,0.05863872453601093,0.05863872453601049,4.12761954348791,3.66419,3.6641899999999996,2.001190185546875,5.001190185546875,2.001190185546875
78.9,0.12826014690323717,0.05545872453601053,0.05545872453601097,4.128260146903237,3.6610099999999997,3.66101,2.001190185546875,5.001190185546875,2.001190185546875
78.95,0.16583195265987438,0.051468724536011035,0.05146872453601148,4.165831952659874,3.65702,3.6570200000000006,2.001129150390625,5.001129150390625,2.001129150390625
79.0,0.11255853805628835,0.05652872453601043,0.05652872453601043,4.112558538056288,3.6620799999999996,3.6620799999999996,2.001129150390625,5.001129150390625,2.001129150390625
79.10000000000001,0.10526054628830916,0.0547387245360107,0.0547387245360107,4.105260546288309,3.66029,3.66029,2.00262451171875,5.00262451171875,2.00262451171875
79.15,0.12426227817617441,0.05284872453601119,0.05284872453601075,4.124262278176174,3.6584000000000003,3.6584,2.00299072265625,5.00299072265625,2.00299072265625
79.2,0.1396517692277257,0.05154872453601067,0.05154872453601067,4.139651769227726,3.6571,3.6571,2.003509521484375,5.003509521484375,2.003509521484375
79.25,0.0987105948936593,0.04889872453601063,0.04889872453601063,4.098710594893659,3.6544499999999998,3.6544499999999998,2.00360107421875,5.00360107421875,2.00360107421875
79.3,0.06115323012972862,0.046528724536010646,0.04652872453601109,4.061153230129729,3.6520799999999998,3.65208,2.00347900390625,5.00347900390625,2.00347900390625
79.35000000000001,0.05766275388196629,0.046248724536011476,0.046248724536011476,4.057662753881966,3.6518000000000006,3.6518000000000006,2.00323486328125,5.00323486328125,2.00323486328125
79.4,0.06715808967352377,0.051928724536011384,0.05192872453601094,4.067158089673524,3.6574800000000005,3.65748,2.002960205078125,5.002960205078125,2.002960205078125
79.45,0.07791833491740974,0.05682872453601062,0.056828724536011066,4.07791833491741,3.6623799999999997,3.66238,2.00347900390625,5.00347900390625,2.00347900390625
79.5,0.11041316455608463,0.062168724536010966,0.06216872453601052,4.110413164556085,3.66772,3.6677199999999996,2.004302978515625,5.004302978515625,2.004302978515625
79.55,0.1332584549145981,0.06082872453601107,0.06082872453601107,4.133258454914598,3.66638,3.66638,2.0045166015625,5.0045166015625,2.0045166015625
79.60000000000001,0.13025381708906192,0.06003872453601122,0.06003872453601122,4.130253817089062,3.6655900000000003,3.6655900000000003,2.004730224609375,5.004730224609375,2.004730224609375
79.65,0.1496727295356104,0.058538724536011166,0.058538724536011166,4.14967272953561,3.6640900000000003,3.6640900000000003,2.004669189453125,5.004669189453125,2.004669189453125
79.7,0.09620664535138967,0.05326872453601128,0.053268724536010836,4.09620664535139,3.6588200000000004,3.65882,2.004425048828125,5.004425048828125,2.004425048828125
79.75,0.027651620822332745,0.047918724536010426,0.04791872453601087,4.027651620822333,3.6534699999999996,3.65347,2.0042724609375,5.0042724609375,2.0042724609375
79.8,-0.0025408415069443357,0.0456487245360111,0.0456487245360111,3.9974591584930557,3.6512000000000002,3.6512000000000002,2.00421142578125,5.00421142578125,2.00421142578125
79.85000000000001,0.006569444350072118,0.04617872453601102,0.04617872453601102,4.006569444350072,3.65173,3.65173,2.004791259765625,5.004791259765625,2.004791259765625
79.9,0.01163307268201308,0.04593872453601078,0.04593872453601078,4.011633072682013,3.65149,3.65149,2.00567626953125,5.00567626953125,2.00567626953125
79.95,0.08580615620681797,0.061048724536010734,0.061048724536010734,4.085806156206818,3.6666,3.6666,2.006103515625,5.006103515625,2.006103515625
80.0,0.05387810590170794,0.05816872453601052,0.05816872453601052,4.053878105901708,3.6637199999999996,3.6637199999999996,2.00677490234375,5.00677490234375,2.00677490234375
80.05,0.024271467484910048,0.055498724536011235,0.055498724536011235,4.02427146748491,3.6610500000000004,3.6610500000000004,2.0069580078125,5.0069580078125,2.0069580078125
80.10000000000001,-0.0029055478867632267,0.05312872453601125,0.05312872453601081,3.9970944521132368,3.6586800000000004,3.65868,2.00714111328125,5.00714111328125,2.00714111328125
80.15,-0.020636673540436856,0.05060872453601073,0.050608724536010286,3.979363326459563,3.65616,3.6561599999999994,2.007110595703125,5.007110595703125,2.007110595703125
80.2,0.037187568212539546,0.0643287245360118,0.0643287245360118,4.0371875682125395,3.669880000000001,3.669880000000001,2.00732421875,5.00732421875,2.00732421875
80.25,0.0590174670021808,0.06860872453601052,0.06860872453601008,4.059017467002181,3.6741599999999996,3.674159999999999,2.00775146484375,5.00775146484375,2.00775146484375
80.3,0.08109569062216426,0.07021872453601086,0.07021872453601086,4.081095690622164,3.67577,3.67577,2.008209228515625,5.008209228515625,2.008209228515625
80.35000000000001,0.08299622811412366,0.06808872453601067,0.06808872453601067,4.082996228114124,3.67364,3.67364,2.008270263671875,5.008270263671875,2.008270263671875
