time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
35.946999999999996,0.6707471754543226,0.3392487245360112,0.3392487245360112,3.9448000000000003,0.6335545184739416,0.046,0.03208540007472038,3.302096277475357,1.9993896484375
35.99699999999999,0.6727998899313867,0.3466187245360115,0.3466187245360115,3.95217,0.6325073209227451,0.048,0.019631780683994293,3.3019998967647552,2.00042724609375
36.047000000000004,0.6539241695456237,0.35616872453601056,0.35616872453601056,3.9617199999999997,0.6277949319423604,0.048,0.014681446366012096,3.301588863134384,2.00067138671875
36.097,0.634514258084744,0.352028724536011,0.352028724536011,3.95758,0.6255260039147678,0.038,0.005743616260588169,3.3000687956809998,2.000946044921875
36.147,0.579831243551002,0.36112872453601064,0.36112872453601064,3.9666799999999998,0.6154030942532006,0.05,0.0018696418264880776,3.299034833908081,2.0010986328125
36.196999999999996,0.556845724026938,0.364778724536011,0.364778724536011,3.97033,0.6112143040484143,0.048,-0.005890171974897385,3.2958649396896362,2.001220703125
36.24699999999999,0.4724838153567843,0.37907872453601055,0.37907872453601055,3.98463,0.5958554066308641,0.048,-0.008891705423593521,3.2940822541713715,2.001220703125
36.297000000000004,0.4655312650751853,0.3800687245360108,0.3800687245360108,3.98562,0.594633676154468,0.048,-0.017368370667099953,3.2916459143161774,2.002166748046875
36.347,0.4793853436096809,0.38214872453601023,0.38214872453601023,3.9877,0.5963790054064624,0.048,-0.023659180849790573,3.2912724912166595,2.003173828125
36.397,0.48513492747375686,0.3913787245360103,0.3913787245360103,3.99693,0.5956808737056647,0.048,-0.03633042797446251,3.2897221446037292,2.004608154296875
36.446999999999996,0.49083047425047877,0.39954872453601054,0.39954872453601054,4.0051,0.5951572749300664,0.048,-0.04146537557244301,3.2887077629566193,2.0050048828125
36.49699999999999,0.5023031440098977,0.4128887245360109,0.4128887245360109,4.01844,0.594633676154468,0.048,-0.05193519592285156,3.2861503064632416,2.00567626953125
36.547000000000004,0.47852984126435594,0.41347872453601076,0.41347872453601076,4.01903,0.59096848472528,0.058,-0.0550449900329113,3.2852108478546143,2.0059814453125
36.597,0.43933346919969374,0.4245487245360109,0.4245487245360109,4.0301,0.583289036016505,0.056,-0.0633937269449234,3.2820164263248444,2.0067138671875
36.647,0.42160109081744057,0.42659872453601055,0.42659872453601055,4.03215,0.5803219762881145,0.056,-0.06667524576187134,3.280298590660095,2.006805419921875
36.74699999999999,0.43882815502064076,0.42835872453601054,0.42835872453601054,4.03391,0.5825909043157073,0.046,-0.08164510130882263,3.277033120393753,2.00732421875
36.797000000000004,0.4123080802982333,0.42994872453601074,0.42994872453601074,4.0355,0.5784021141109208,0.048,-0.09399081766605377,3.2750874757766724,2.007843017578125
36.847,0.4156709538616221,0.4297887245360106,0.4297887245360106,4.03534,0.5789257128865192,0.048,-0.09876057505607605,3.274047464132309,2.008087158203125
36.897,0.41910899519662603,0.42969872453601043,0.42969872453601043,4.03525,0.5794493116621174,0.048,-0.10773207992315292,3.271575689315796,2.008270263671875
36.946999999999996,0.41588675884672544,0.42890872453601103,0.42890872453601103,4.03446,0.5791002458117185,0.048,-0.11022628843784332,3.2707343697547913,2.008270263671875
36.99699999999999,0.39407747402607995,0.42946872453601115,0.42946872453601115,4.03502,0.5757841202329294,0.038,-0.11720839887857437,3.268409341573715,2.00799560546875
37.047000000000004,0.29807679179072455,0.4318287245360106,0.4318287245360106,4.03738,0.5612978874413763,0.03,-0.12011317163705826,3.2673878371715546,2.007659912109375
37.097,0.3326645162412296,0.4530587245360107,0.4530587245360107,4.05861,0.5630432166933707,0.022,-0.12917087972164154,3.265721619129181,2.007476806640625
37.147,0.45282801379789284,0.4713687245360112,0.4713687245360112,4.07692,0.5777039824101231,0.024,-0.1358758956193924,3.265485465526581,2.007720947265625
37.196999999999996,0.4668236544917681,0.4732687245360112,0.4732687245360112,4.07882,0.5794493116621174,0.024,-0.14922818541526794,3.264092803001404,2.00750732421875
37.247499999999995,0.45321611716091326,0.47390872453601096,0.47390872453601096,4.07946,0.5773549165597242,0.03398019801980198,-0.1544223427772522,3.26315775513649,2.007232666015625
37.297000000000004,0.4686714755502166,0.4814987245360114,0.4814987245360114,4.0870500000000005,0.5784021141109208,0.032,-0.1632402092218399,3.261188954114914,2.006439208984375
37.347,0.4873323941962333,0.482188724536011,0.482188724536011,4.08774,0.5810201079889122,0.032,-0.16709217429161072,3.2601407170295715,2.0059814453125
37.397,0.4945193710114735,0.4822187245360108,0.4822187245360108,4.08777,0.5820673055401089,0.032,-0.17434187233448029,3.257335841655731,2.00537109375
37.446999999999996,0.5048223851618019,0.48183872453601095,0.48183872453601095,4.08739,0.5836381018669038,0.032,-0.17721690237522125,3.2558138370513916,2.005279541015625
37.49699999999999,0.5144890897152745,0.4776687245360107,0.4776687245360107,4.08322,0.5857324969692971,0.032,-0.18511934578418732,3.253237724304199,2.005889892578125
37.547000000000004,0.514891547899655,0.47695872453601096,0.47695872453601096,4.08251,0.5859070298944964,0.032,-0.19076524674892426,3.2524803280830383,2.006561279296875
37.597,0.47856383235571176,0.4828987245360108,0.4828987245360108,4.08845,0.5796238445873169,0.042,-0.201792910695076,3.249965250492096,2.007720947265625
37.647,0.43576666338537695,0.482048724536011,0.482048724536011,4.0876,0.5735151922053366,0.04,-0.20620937645435333,3.248692065477371,2.00787353515625
37.696999999999996,0.3630459837196467,0.48038872453601167,0.48038872453601167,4.08594,0.5632177496185702,0.04,-0.21573124825954437,3.246738150715828,2.008209228515625
37.748,0.33204952368993546,0.47962872453601024,0.47962872453601024,4.08518,0.5588544264885844,0.04,-0.22114847600460052,3.246163457632065,2.008575439453125
37.797000000000004,0.26099602599144145,0.49770872453601145,0.49770872453601145,4.103260000000001,0.5459389900238263,0.04,-0.23133261501789093,3.244428128004074,2.0089111328125
37.847,0.25045474724255534,0.5040987245360102,0.5040987245360102,4.109649999999999,0.5434955290710343,0.04,-0.235092431306839,3.243516594171524,2.008880615234375
37.897,0.3131828131801617,0.5148687245360111,0.5148687245360111,4.12042,0.5508259119294103,0.03,-0.24188345670700073,3.241519585251808,2.008331298828125
37.946999999999996,0.32941768533522175,0.517498724536011,0.517498724536011,4.12305,0.5527457741066042,0.032,-0.24494653940200806,3.2403136491775513,2.007965087890625
37.99699999999999,0.36643878165382926,0.5235887245360114,0.5235887245360114,4.1291400000000005,0.55710909723659,0.032,-0.25113746523857117,3.2374152690172195,2.00701904296875
38.047000000000004,0.3771755161074113,0.524488724536011,0.524488724536011,4.13004,0.5585053606381855,0.032,-0.2534903287887573,3.2359180748462677,2.006500244140625
38.097,0.35483674551376954,0.5172387245360102,0.5172387245360102,4.12279,0.5564109655357923,0.032,-0.25938162207603455,3.2334205508232117,2.00640869140625
38.196999999999996,0.3418121326085224,0.5199687245360116,0.5199687245360116,4.125520000000001,0.5541420375081997,0.032,-0.27018967270851135,3.2298154532909393,2.007904052734375
38.24699999999999,0.35627733935191674,0.5209187245360112,0.5209187245360112,4.12647,0.5560618996853934,0.022,-0.2728177011013031,3.228305622935295,2.00823974609375
38.297000000000004,0.37848788387842625,0.5222687245360107,0.5222687245360107,4.12782,0.5590289594137837,0.024,-0.27710747718811035,3.2250113487243652,2.008544921875
38.347,0.31698034481957293,0.526718724536011,0.526718724536011,4.13227,0.5496041814530144,0.024,-0.2791057825088501,3.2230291664600372,2.00860595703125
38.397,0.30327272749968515,0.5277387245360106,0.5277387245360106,4.13329,0.5475097863506212,0.024,-0.2824084460735321,3.2183127850294113,2.00848388671875
38.4475,0.3199732000332647,0.5272287245360103,0.5272287245360103,4.1327799999999995,0.5499532473034132,0.024,-0.28344714641571045,3.216254875063896,2.008270263671875
38.49699999999999,0.255058855009783,0.5264687245360116,0.5264687245360116,4.132020000000001,0.5408775351930427,0.03402020202020202,-0.2870015799999237,3.2128845155239105,2.008819580078125
38.547000000000004,0.11224700951714706,0.5507487245360108,0.5507487245360108,4.1563,0.5174901232163187,0.032,-0.28986942768096924,3.2117288261651993,2.00970458984375
38.597,0.06385144623927808,0.5594287245360108,0.5594287245360108,4.16498,0.5096361415823443,0.032,-0.2955479025840759,3.2088545113801956,2.011383056640625
38.647,0.08069964672253516,0.5533387245360113,0.5533387245360113,4.15889,0.512777734235934,0.032,-0.2976789176464081,3.207576707005501,2.0118408203125
38.696999999999996,0.09928125547288236,0.5465587245360104,0.5465587245360104,4.1521099999999995,0.5162683927399226,0.032,-0.3014257550239563,3.2046798914670944,2.011932373046875
38.74699999999999,0.20534314204236548,0.5385587245360104,0.5385587245360104,4.1441099999999995,0.532150888933071,0.032,-0.3030536472797394,3.2030953019857407,2.01177978515625
38.79749999999999,0.22498503682242976,0.5358387245360112,0.5358387245360112,4.14139,0.5352924815866609,0.02201980198019802,-0.3058251440525055,3.199167549610138,2.01123046875
38.847,0.16492608900872607,0.5455787245360111,0.5455787245360111,4.15113,0.5255186377754926,0.024,-0.30673035979270935,3.1973271667957306,2.0107421875
38.897,0.14153441567518055,0.5447687245360107,0.5447687245360107,4.15032,0.5223770451219029,0.024,-0.309305340051651,3.194898769259453,2.01043701171875
38.9475,0.16164522131461379,0.5423087245360114,0.5423087245360114,4.14786,0.5255186377754926,0.024,-0.31112417578697205,3.1946774423122406,2.010833740234375
38.99699999999999,0.1495309719748379,0.537718724536012,0.537718724536012,4.14327,0.524471440224296,0.013979797979797981,-0.31446710228919983,3.193610906600952,2.011260986328125
39.047000000000004,0.14710613268638983,0.5340487245360115,0.5340487245360115,4.139600000000001,0.5246459731494955,0.016,-0.315567284822464,3.1928290724754333,2.011383056640625
39.097,0.15971975613705336,0.5329187245360107,0.5329187245360107,4.13847,0.5265658353266892,0.016,-0.3173603415489197,3.190724954009056,2.01141357421875
39.147,0.1400114484569226,0.5382187245360117,0.5382187245360117,4.143770000000001,0.5230751768227005,0.006,-0.31810662150382996,3.189352735877037,2.011077880859375
39.196999999999996,0.11482659718315524,0.5318087245360101,0.5318087245360101,4.137359999999999,0.5204571829447091,-0.002,-0.3188740313053131,3.1871840208768845,2.01007080078125
39.297000000000004,0.2010616862854695,0.518458724536011,0.518458724536011,4.12401,0.5344198169606638,-0.01,-0.32044878602027893,3.185644716024399,2.009368896484375
39.397,0.14705755530513986,0.5364987245360111,0.5364987245360111,4.14205,0.5242969072990966,-0.008,-0.32255271077156067,3.187837079167366,2.010894775390625
39.446999999999996,0.12059916281972072,0.5451987245360113,0.5451987245360113,4.15075,0.5194099853935125,-0.008,-0.3227836787700653,3.1879724115133286,2.01123046875
39.49699999999999,0.1103572537756996,0.5488387245360111,0.5488387245360111,4.15439,0.5174901232163187,-0.008,-0.3227893114089966,3.1875741481781006,2.011474609375
39.547000000000004,0.13311873695113885,0.5464087245360107,0.5464087245360107,4.15196,0.5209807817203074,-0.008,-0.3228529393672943,3.187294229865074,2.011199951171875
39.597,0.12936379423761402,0.5438987245360107,0.5438987245360107,4.14945,0.520806248795108,-0.008,-0.3227277398109436,3.1862225085496902,2.0103759765625
39.647,0.15100056197112366,0.5416887245360109,0.5416887245360109,4.14724,0.5241223743738972,-0.008,-0.3225344717502594,3.1856199204921722,2.009918212890625
39.6985,0.1545073929647547,0.5376887245360105,0.5376887245360105,4.14324,0.5251695719250937,-0.008,-0.32267433404922485,3.1853473633527756,2.010009765625
39.74699999999999,0.11409055906523591,0.5323287245360109,0.5323287245360109,4.13788,0.5202826500195096,-0.008,-0.3233248293399811,3.1860749274492264,2.010650634765625
39.847,0.09082933501736701,0.5456587245360107,0.5456587245360107,4.15121,0.5152211951887261,-0.008,-0.32498040795326233,3.1865628361701965,2.01190185546875
39.897,0.08650746184567293,0.548958724536011,0.548958724536011,4.15451,0.5141739976375295,-0.008,-0.32536593079566956,3.187036082148552,2.012542724609375
39.946999999999996,0.08609037547467668,0.5498187245360104,0.5498187245360104,4.15537,0.51399946471233,-0.008,-0.325502872467041,3.1877574920654297,2.0133056640625
39.99699999999999,0.13251030183559642,0.5282087245360105,0.5282087245360105,4.1337600000000005,0.5234242426730994,-0.008,-0.32592058181762695,3.1884799003601074,2.0142822265625
40.047000000000004,0.15050812323646223,0.5200387245360107,0.5200387245360107,4.12559,0.5270894341022875,-0.008,-0.32612961530685425,3.1885430961847305,2.01446533203125
40.097,0.16551762101806755,0.5127487245360114,0.5127487245360114,4.1183000000000005,0.5302310267558773,-0.008,-0.3260965645313263,3.188419908285141,2.014739990234375
40.147,0.16290816658214258,0.5138487245360106,0.5138487245360106,4.1194,0.529707427980279,-0.008,-0.32606515288352966,3.1879336684942245,2.01483154296875
40.196999999999996,0.1413860994107896,0.5146787245360103,0.5146787245360103,4.120229999999999,0.5265658353266892,-0.008,-0.3258425295352936,3.186522826552391,2.014312744140625
40.24699999999999,0.13051200054146328,0.5212187245360114,0.5212187245360114,4.1267700000000005,0.5241223743738972,-0.008,-0.32584652304649353,3.18582583963871,2.013763427734375
40.297000000000004,0.08988719703419878,0.518038724536011,0.518038724536011,4.12359,0.5188863866179142,-0.008,-0.3251591920852661,3.185939908027649,2.013092041015625
40.347,0.10714760914193633,0.5165587245360101,0.5165587245360101,4.122109999999999,0.5215043804959056,-0.008,-0.32432645559310913,3.187283158302307,2.013092041015625
40.397,0.11942763697041059,0.5163687245360111,0.5163687245360111,4.12192,0.5232497097479,-0.008,-0.32201895117759705,3.18921360373497,2.012542724609375
40.446999999999996,0.13122283114835032,0.5157087245360112,0.5157087245360112,4.12126,0.5249950389998943,-0.008,-0.32098549604415894,3.189654231071472,2.012359619140625
40.547000000000004,0.1372547657200247,0.5155187245360104,0.5155187245360104,4.12107,0.5258677036258915,-0.008,-0.3155972957611084,3.1935606598854065,2.014007568359375
40.597,0.13922375188182645,0.5075887245360113,0.5075887245360113,4.1131400000000005,0.527263967027487,-0.018000000000000002,-0.311443567276001,3.1959993094205856,2.015045166015625
40.647,0.12394898543313371,0.4948687245360106,0.4948687245360106,4.10042,0.5269149011770881,-0.016,-0.3095543384552002,3.196748450398445,2.01519775390625
40.696999999999996,0.14165728077810336,0.49159872453601094,0.49159872453601094,4.09715,0.5298819609054785,-0.026000000000000002,-0.3061509132385254,3.197471112012863,2.014801025390625
40.74699999999999,0.15446842179560516,0.48963872453601054,0.48963872453601054,4.09519,0.5319763560078716,-0.024,-0.30455926060676575,3.197304904460907,2.014312744140625
40.797000000000004,0.13569649508258586,0.482048724536011,0.482048724536011,4.0876,0.5304055596810767,-0.024,-0.3014594614505768,3.196204751729965,2.01300048828125
40.847,0.12857671374656388,0.47865872453601055,0.47865872453601055,4.08421,0.5298819609054785,-0.024,-0.3003060519695282,3.195406600832939,2.0123291015625
40.897,0.1615649509122612,0.4772787245360095,0.4772787245360095,4.0828299999999995,0.5347688828110626,-0.034,-0.2965010404586792,3.196054369211197,2.0113525390625
40.946999999999996,0.17594291993737343,0.47695872453601096,0.47695872453601096,4.08251,0.5368632779134558,-0.032,-0.29470059275627136,3.1971088349819183,2.011322021484375
40.99699999999999,0.1888027862997328,0.46804872453601076,0.46804872453601076,4.0736,0.5400048705670456,-0.022,-0.2897399365901947,3.1987596601247787,2.01092529296875
41.047000000000004,0.2114988097231869,0.45704872453601064,0.45704872453601064,4.0626,0.5448917924726296,-0.034,-0.2879088819026947,3.1988818645477295,2.010528564453125
41.097,0.21057424255074686,0.4503187245360105,0.4503187245360105,4.05587,0.5457644570986269,-0.022,-0.28223010897636414,3.201307848095894,2.010284423828125
41.147,0.22035247836525862,0.4515787245360108,0.4515787245360108,4.05713,0.5469861875750229,-0.024,-0.279687762260437,3.202956810593605,2.010498046875
41.196999999999996,0.22765579808067393,0.45510872453601037,0.45510872453601037,4.0606599999999995,0.5475097863506212,-0.034,-0.2727672755718231,3.206677407026291,2.0106201171875
41.24699999999999,0.23425169628584452,0.46260872453601065,0.46260872453601065,4.06816,0.5473352534254218,-0.032,-0.2699418067932129,3.2078893184661865,2.010498046875
41.297000000000004,0.22894679343355406,0.4563487245360114,0.4563487245360114,4.0619000000000005,0.5475097863506212,-0.032,-0.2649368643760681,3.209104910492897,2.009735107421875
41.347,0.2615961090621344,0.4494687245360107,0.4494687245360107,4.05502,0.5532693728822025,-0.042,-0.26274168491363525,3.2093409597873688,2.009307861328125
41.397,0.2803625978239781,0.44900872453601215,0.44900872453601215,4.05456,0.5560618996853934,-0.05,-0.25891825556755066,3.209126815199852,2.0081787109375
41.446999999999996,0.2932449692935677,0.44642872453601123,0.44642872453601123,4.05198,0.558330827712986,-0.048,-0.25741249322891235,3.2087393552064896,2.007781982421875
41.49699999999999,0.3235233139689724,0.4478587245360104,0.4478587245360104,4.0534099999999995,0.5625196179177724,-0.048,-0.2513049244880676,3.210836350917816,2.0078125
41.547000000000004,0.3189104420330455,0.4513987245360105,0.4513987245360105,4.05695,0.5612978874413763,-0.048,-0.2473175823688507,3.2133522629737854,2.0081787109375
41.647,0.3288332032770578,0.44722872453601115,0.44722872453601115,4.05278,0.5633922825437696,-0.058,-0.23752345144748688,3.2181553840637207,2.009063720703125
41.696999999999996,0.3310203545027477,0.445918724536011,0.445918724536011,4.05147,0.5639158813193679,-0.056,-0.23213915526866913,3.2197830229997635,2.009307861328125
41.74699999999999,0.33223406707176384,0.4448187245360109,0.4448187245360109,4.05037,0.5642649471697667,-0.056,-0.22981789708137512,3.2202048897743225,2.009246826171875
41.797000000000004,0.3556440717957363,0.4421787245360105,0.4421787245360105,4.04773,0.5681046715241542,-0.056,-0.22504495084285736,3.2202975749969482,2.00897216796875
41.847,0.35379679643362394,0.44156872453601137,0.44156872453601137,4.04712,0.5679301385989548,-0.056,-0.22311429679393768,3.219952180981636,2.008575439453125
41.897,0.38082314254201677,0.44455872453601186,0.44455872453601186,4.05011,0.5714207971029436,-0.056,-0.21498341858386993,3.222576543688774,2.008331298828125
41.946999999999996,0.3984658841983615,0.4422087245360111,0.4422087245360111,4.04776,0.5743878568313338,-0.056,-0.21090565621852875,3.2248498052358627,2.008544921875
41.99699999999999,0.4135924902145405,0.43977872453601075,0.43977872453601075,4.04533,0.5770058507093254,-0.056,-0.2000722438097,3.230138599872589,2.009002685546875
42.047000000000004,0.4459798310762384,0.4284487245360098,0.4284487245360098,4.034,0.5836381018669038,-0.056,-0.1959226131439209,3.231954410672188,2.009124755859375
42.097,0.5393201842046897,0.39142872453601063,0.39142872453601063,3.99698,0.6038839211900381,-0.056,-0.18851317465305328,3.234305366873741,2.00921630859375
42.147,0.5444092889496606,0.38883872453601054,0.38883872453601054,3.9943899999999997,0.605105651666434,-0.056,-0.18470585346221924,3.235244959592819,2.00909423828125
42.196999999999996,0.5493037613746212,0.38508872453601084,0.38508872453601084,3.99064,0.6065019150680295,-0.056,-0.1797080785036087,3.2359354496002197,2.00885009765625
42.347,0.5500984433370117,0.3837787245360107,0.3837787245360107,3.98933,0.6068509809184285,-0.046,-0.16412235796451569,3.2424145936965942,2.008636474609375
42.397,0.5501584610829742,0.38282872453601113,0.38282872453601113,3.9883800000000003,0.6070255138436278,-0.048,-0.15496191382408142,3.2470840960741043,2.008514404296875
42.446999999999996,0.5898882112409449,0.38264872453601084,0.38264872453601084,3.9882,0.613134166225608,-0.038,-0.15099850296974182,3.2489306181669235,2.00823974609375
42.49699999999999,0.6066343301863331,0.3833587245360106,0.3833587245360106,3.9889099999999997,0.6155776271784,-0.04,-0.14288191497325897,3.2520034313201904,2.007080078125
42.547000000000004,0.6129178675562388,0.38387872453601046,0.38387872453601046,3.98943,0.6164502918043973,-0.04,-0.1404566764831543,3.2526051700115204,2.00665283203125
42.597,0.6193151438866797,0.3844987245360105,0.3844987245360105,3.99005,0.6173229564303944,-0.05,-0.1341259479522705,3.253357708454132,2.005340576171875
42.647,0.6163878629919921,0.376098724536011,0.376098724536011,3.98165,0.618370153981591,-0.058,-0.13180574774742126,3.2532847225666046,2.00457763671875
42.696999999999996,0.6153659226511294,0.36936872453601044,0.36936872453601044,3.97492,0.6194173515327875,-0.056,-0.1249813362956047,3.255542129278183,2.003204345703125
42.747499999999995,0.619616336861589,0.36428872453601047,0.36428872453601047,3.96984,0.6209881478595825,-0.056,-0.11963818967342377,3.2587813436985016,2.003021240234375
42.797000000000004,0.6159208069434197,0.35917872453601074,0.35917872453601074,3.96473,0.6213372137099813,-0.056,-0.10941439121961594,3.264118939638138,2.0025634765625
42.847,0.612999338250865,0.35473872453601096,0.35473872453601096,3.96029,0.6216862795603801,-0.056,-0.105501689016819,3.2658720314502716,2.002471923828125
42.897,0.6361138203415528,0.34861872453601084,0.34861872453601084,3.95417,0.6263986685407649,-0.056,-0.0987667515873909,3.268403112888336,2.002105712890625
42.946999999999996,0.6273466271865606,0.3363887245360111,0.3363887245360111,3.94194,0.627271333166762,-0.056,-0.09593107551336288,3.269023060798645,2.00201416015625
42.99699999999999,0.6130606674540786,0.33370872453601175,0.33370872453601175,3.9392600000000004,0.6255260039147678,-0.056,-0.09069474786520004,3.269882559776306,2.001373291015625
43.047000000000004,0.5979856896874312,0.33321872453601076,0.33321872453601076,3.93877,0.623257075887175,-0.046,-0.08864880353212357,3.2697934210300446,2.0009765625
43.097,0.6061322201518298,0.3315987245360108,0.3315987245360108,3.93715,0.62482787221397,-0.048,-0.08217331022024155,3.2720562517642975,2.000396728515625
43.147,0.622210704591347,0.33011872453601043,0.33011872453601043,3.93567,0.6276203990171609,-0.048,-0.0768563374876976,3.2752622961997986,2.000396728515625
43.196999999999996,0.6363743520863014,0.3289387245360107,0.3289387245360107,3.93449,0.630063859969953,-0.048,-0.06670606881380081,3.2805599570274353,2.000152587890625
43.24699999999999,0.6485459518478454,0.32797872453601107,0.32797872453601107,3.93353,0.6321582550723461,-0.038,-0.06296288222074509,3.282288044691086,2.000030517578125
43.297000000000004,0.6514867717176847,0.32204872453601086,0.32204872453601086,3.9276,0.6337290513991412,-0.02,-0.05306576192378998,3.2879019379615784,2.000244140625
43.397,0.6448783349659317,0.3164687245360107,0.3164687245360107,3.92202,0.6337290513991412,-0.024,-0.03835717961192131,3.297136902809143,2.00030517578125
43.446999999999996,0.6694025842335058,0.30657872453601165,0.30657872453601165,3.9121300000000003,0.6394886379307223,-0.014,-0.034437503665685654,3.2994586527347565,2.000152587890625
43.49699999999999,0.6817171972200775,0.3132187245360103,0.3132187245360103,3.91877,0.6401867696315201,-0.016,-0.027649901807308197,3.3029065132141113,1.999725341796875
43.547000000000004,0.6741298348320939,0.3132987245360104,0.3132987245360104,3.91885,0.638965039155124,-0.016,-0.02473565936088562,3.304269462823868,1.9996337890625
43.597,0.6690241719861199,0.30809872453601095,0.30809872453601095,3.91365,0.6391395720803235,-0.016,-0.019359847530722618,3.3062000274658203,1.9991455078125
43.696999999999996,0.6670747268026931,0.29821872453601106,0.29821872453601106,3.90377,0.6407103684071184,-0.036000000000000004,-0.012363091111183167,3.308782696723938,1.998138427734375
43.74699999999999,0.6786363218362492,0.29511872453601073,0.29511872453601073,3.90067,0.6431538293599105,-0.042,-0.008336756378412247,3.3111869394779205,1.998138427734375
43.797000000000004,0.6896003554626011,0.2924687245360107,0.2924687245360107,3.89802,0.645422757387503,-0.04,-0.0007611680775880814,3.315014034509659,1.997772216796875
43.847,0.7287406176528162,0.2651587245360103,0.2651587245360103,3.87071,0.657116463375865,-0.03,0.002075286116451025,3.3160555958747864,1.99749755859375
43.897,0.718996929548462,0.26155872453601114,0.26155872453601114,3.8671100000000003,0.6562437987498679,-0.032,0.009251498617231846,3.319128453731537,1.9970703125
43.946999999999996,0.7236383565417945,0.2636087245360108,0.2636087245360108,3.86916,0.6565928646002668,-0.042,0.014079718850553036,3.3216393887996674,1.9970703125
43.99699999999999,0.7213532384608259,0.2556187245360104,0.2556187245360104,3.86117,0.6578145950766627,-0.04,0.023272085934877396,3.3256871104240417,1.996673583984375
44.047000000000004,0.7276393638586676,0.25378872453601087,0.25378872453601087,3.85934,0.6592108584782583,-0.04,0.026729410514235497,3.3269416987895966,1.9964599609375
44.097,0.7344236142519112,0.2523787245360105,0.2523787245360105,3.8579299999999996,0.6606071218798537,-0.04,0.03266061842441559,3.328241229057312,1.995758056640625
44.147,0.7394863039480981,0.25130872453601105,0.25130872453601105,3.85686,0.6616543194310502,-0.04,0.035242438316345215,3.3284998536109924,1.995269775390625
44.196999999999996,0.7469604856055918,0.24875872453601078,0.24875872453601078,3.85431,0.6633996486830446,-0.04,0.04009539633989334,3.3280626237392426,1.994110107421875
44.24699999999999,0.7519102561619118,0.24675872453601055,0.24675872453601055,3.85231,0.6646213791594406,-0.04,0.04167451336979866,3.327392280101776,1.993560791015625
44.297000000000004,0.7568575948620184,0.24476872453601084,0.24476872453601084,3.85032,0.6658431096358367,-0.04,0.04627678915858269,3.327540636062622,1.9931640625
44.347,0.7622108898929936,0.2431187245360107,0.2431187245360107,3.8486700000000003,0.6670648401122328,-0.03,0.0499553382396698,3.328705281019211,1.99310302734375
44.397,0.7763628899975821,0.2417787245360108,0.2417787245360108,3.84733,0.6696828339902242,-0.012,0.056556008756160736,3.329692453145981,1.99249267578125
44.446999999999996,0.7887607058973138,0.23990872453601053,0.23990872453601053,3.84546,0.6721262949430162,-0.016,0.058826006948947906,3.3297533690929413,1.992218017578125
44.49699999999999,0.78845147628844,0.2346087245360109,0.2346087245360109,3.84016,0.6731734924942129,-0.006,0.06281644850969315,3.329385370016098,1.9920654296875
44.597,0.7860049830125169,0.23012872453601085,0.23012872453601085,3.83568,0.6736970912698113,0.002,0.06584394723176956,3.32660973072052,1.99176025390625
44.647,0.7654061320971017,0.21863872453601152,0.21863872453601152,3.82419,0.6726498937186146,0.01,0.06630928814411163,3.3251809179782867,1.991485595703125
44.696999999999996,0.7730030968199211,0.20638872453601076,0.20638872453601076,3.81194,0.6764896180730021,0.008,0.06885655969381332,3.32409206032753,1.991180419921875
44.74699999999999,0.7725671612874949,0.20935872453601068,0.20935872453601068,3.81491,0.6757914863722044,0.008,0.07165627181529999,3.32516673207283,1.991119384765625
44.797000000000004,0.7216755413957499,0.21289872453601077,0.21289872453601077,3.81845,0.6665412413366344,0.008,0.07672075927257538,3.326302260160446,1.990631103515625
44.847,0.6970505583386837,0.21249872453601126,0.21249872453601126,3.8180500000000004,0.6625269840570475,0.008,0.07856874912977219,3.326219230890274,1.990203857421875
44.897,0.6874893966084041,0.2124187245360103,0.2124187245360103,3.81797,0.6609561877302526,-0.002,0.08161696791648865,3.3256083130836487,1.989654541015625
44.946999999999996,0.7226839010361514,0.20863872453601084,0.20863872453601084,3.81419,0.667588438887831,-0.01,0.08268162608146667,3.3249689638614655,1.989349365234375
44.99699999999999,0.7525336949680463,0.20830872453601135,0.20830872453601135,3.81386,0.6726498937186146,-0.018000000000000002,0.08441443741321564,3.32309627532959,1.988433837890625
45.097,0.7422626860505463,0.2084287245360108,0.2084287245360108,3.81398,0.6709045644666203,-0.026000000000000002,0.08742015808820724,3.322907954454422,1.987457275390625
45.147,0.7522608914954345,0.21059872453601036,0.21059872453601036,3.81615,0.6721262949430162,-0.034,0.09037196636199951,3.3255759179592133,1.98736572265625
45.196999999999996,0.7712404411254186,0.2091287245360105,0.2091287245360105,3.8146799999999996,0.675616953447005,-0.032,0.0951249748468399,3.329785645008087,1.986846923828125
45.24699999999999,0.7803281438919525,0.20478872453601094,0.20478872453601094,3.81034,0.678060414399797,-0.032,0.09661459177732468,3.3311588764190674,1.98675537109375
45.297000000000004,0.7823317528492559,0.2080387245360109,0.2080387245360109,3.81359,0.6777113485493982,-0.032,0.1011962816119194,3.335158884525299,1.986968994140625
45.347,0.7831251442317493,0.20949872453601115,0.20949872453601115,3.8150500000000003,0.6775368156241988,-0.032,0.10491055250167847,3.338563561439514,1.986968994140625
45.397,0.8115108989294617,0.20737872453601058,0.20737872453601058,3.8129299999999997,0.6827728033801816,-0.032,0.11178366839885712,3.3441569209098816,1.9869384765625
