time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
34.44749999999999,0.5429783329090814,0.10638872453601111,0.10638872453601111,3.7119400000000002,0.6585127267774605,0.08396039603960397,0.23095369338989258,3.227243661880493,1.983795166015625
34.497,0.5104512247748341,0.11345872453601169,0.11345872453601169,3.7190100000000004,0.6515314097694832,0.08,0.21932348608970642,3.226474478840828,1.983551025390625
34.547,0.5021667623082058,0.11514872453601122,0.11514872453601122,3.7207,0.6497860805174889,0.08,0.21293996274471283,3.2278465628623962,1.983184814453125
34.596999999999994,0.49566505577625986,0.11404872453601067,0.11404872453601067,3.7196,0.6489134158914918,0.08,0.20144452154636383,3.2292974442243576,1.982696533203125
34.697,0.49844310546173975,0.12579872453601126,0.12579872453601126,3.73135,0.646993553714298,0.05,0.18595118820667267,3.229041486978531,1.98260498046875
34.747,0.5116319711618278,0.13846872453601122,0.13846872453601122,3.74402,0.646644487863899,0.056,0.1769254356622696,3.2273105680942535,1.9825439453125
34.797,0.517081381262841,0.14125872453601085,0.14125872453601085,3.74681,0.646993553714298,0.056,0.17258776724338531,3.2259350419044495,1.982666015625
34.846999999999994,0.5193548484567545,0.14227872453601087,0.14227872453601087,3.74783,0.6471680866394973,0.056,0.16841034591197968,3.224278509616852,1.982879638671875
34.89699999999999,0.5213633958276294,0.14307872453601078,0.14307872453601078,3.74863,0.6473426195646969,0.056,0.15946833789348602,3.219625011086464,1.983551025390625
34.947,0.501089573920205,0.14796872453601084,0.14796872453601084,3.75352,0.6429792964347111,0.056,0.1533699482679367,3.219394475221634,1.9840087890625
34.997,0.48181701931072407,0.151178724536011,0.151178724536011,3.75673,0.6391395720803235,0.056,0.14086827635765076,3.217943713068962,1.985260009765625
35.047,0.4767996742430549,0.1566987245360112,0.1566987245360112,3.76225,0.6372197099031297,0.056,0.13708217442035675,3.21725432574749,1.9857177734375
35.096999999999994,0.4474570843820356,0.170428724536011,0.170428724536011,3.77598,0.6297147941195541,0.056,0.12671342492103577,3.2143607139587402,1.98712158203125
35.14699999999999,0.43850343960729443,0.1727887245360109,0.1727887245360109,3.77834,0.6277949319423604,0.056,0.1225900873541832,3.2126083821058273,1.987762451171875
35.197,0.4200954565304311,0.16892872453601093,0.16892872453601093,3.77448,0.6255260039147678,0.046,0.11524149030447006,3.2081368267536163,1.9886474609375
35.247,0.43934302071671727,0.17987872453601117,0.17987872453601117,3.78543,0.6265732014659643,0.038,0.11124194413423538,3.2049830853939056,1.98895263671875
35.297,0.44681974279229575,0.18077872453601085,0.18077872453601085,3.78633,0.6276203990171609,0.04,0.10559745132923126,3.1997744143009186,1.9892578125
35.3475,0.40655988660625475,0.18304872453601062,0.18304872453601062,3.7885999999999997,0.6206390820091836,0.04,0.09582475572824478,3.2004079818725586,1.98992919921875
35.39699999999999,0.4054025823824148,0.1829787245360106,0.1829787245360106,3.78853,0.6204645490839841,0.02997979797979798,0.09142952412366867,3.200211375951767,1.99017333984375
35.447,0.40414055491142875,0.1828187245360109,0.1828187245360109,3.78837,0.6202900161587847,0.032,0.08733348548412323,3.199765607714653,1.990386962890625
35.5475,0.39645639560100854,0.18826872453601062,0.18826872453601062,3.79382,0.618021088131192,0.032,0.06617490202188492,3.1996058523654938,1.991729736328125
35.596999999999994,0.3679204409400212,0.2134987245360116,0.2134987245360116,3.8190500000000003,0.6087708430956222,0.032,0.06041117012500763,3.199765130877495,1.992034912109375
35.64699999999999,0.3429073791363555,0.22041872453601075,0.22041872453601075,3.82597,0.6035348553396391,0.042,0.05500347912311554,3.199602425098419,1.992279052734375
35.697,0.32540997690146156,0.22246872453601085,0.22246872453601085,3.82802,0.6003932626860493,0.04,0.04425245150923729,3.198383942246437,1.99322509765625
35.747,0.30985408962426586,0.22531872453601043,0.22531872453601043,3.83087,0.5974262029576589,0.06,0.04005007445812225,3.197571322321892,1.99365234375
35.797,0.3362573433672198,0.23206872453601024,0.23206872453601024,3.83762,0.6003932626860493,0.056,0.03242776542901993,3.195380210876465,1.9945068359375
35.846999999999994,0.3355038157584067,0.2343387245360109,0.2343387245360109,3.83989,0.599869663910451,0.056,0.02890262007713318,3.1939567923545837,1.994873046875
35.89699999999999,0.3353117054525594,0.23514872453601088,0.23514872453601088,3.8407,0.5996951309852516,0.056,0.02182609960436821,3.189808428287506,1.995025634765625
35.947,0.33926388139766406,0.23570872453601055,0.23570872453601055,3.84126,0.6002187297608499,0.056,0.015958793461322784,3.189301982522011,1.99517822265625
35.997,0.31688920699854606,0.25337872453601085,0.25337872453601085,3.85893,0.5935864786032714,0.066,0.005350217688828707,3.1874808967113495,1.995208740234375
36.047,0.31441093939555476,0.2551587245360105,0.2551587245360105,3.86071,0.5928883469024737,0.064,0.0004882861976511776,3.1861030757427216,1.995086669921875
36.096999999999994,0.3107934436170323,0.25792872453601134,0.25792872453601134,3.86348,0.5918411493512771,0.064,-0.00926230102777481,3.1817257404327393,1.995361328125
36.197,0.25598388728612953,0.2632187245360109,0.2632187245360109,3.86877,0.5824163713905077,0.054,-0.019894305616617203,3.1740615367889404,1.996185302734375
36.247,0.24058610683120296,0.26461872453601076,0.26461872453601076,3.87017,0.5797983775125163,0.056,-0.02185739018023014,3.1721240133047104,1.996246337890625
36.297,0.18607373283392903,0.268718724536011,0.268718724536011,3.87427,0.5707226654021458,0.056,-0.02704392746090889,3.165764644742012,1.996337890625
36.346999999999994,0.17298965526790155,0.26925872453601096,0.26925872453601096,3.87481,0.5686282702997525,0.056,-0.03312503173947334,3.165249541401863,1.996734619140625
36.39699999999999,0.16739699047044798,0.2693587245360112,0.2693587245360112,3.87491,0.5677556056737554,0.056,-0.04402589425444603,3.1636641919612885,1.997528076171875
36.447,0.1580186826236547,0.2755187245360107,0.2755187245360107,3.8810700000000002,0.5653121447209634,0.056,-0.049084506928920746,3.162632167339325,1.99774169921875
36.497,0.15026161263837423,0.2811187245360114,0.2811187245360114,3.88667,0.5632177496185702,0.056,-0.05915768817067146,3.1597000509500504,1.997711181640625
36.547,0.12725704317114594,0.2897687245360112,0.2897687245360112,3.8953200000000003,0.558330827712986,0.066,-0.06316446512937546,3.1581818014383316,1.99774169921875
36.596999999999994,0.08614354640336686,0.30575872453601116,0.30575872453601116,3.91131,0.5496041814530144,0.064,-0.0701751634478569,3.154589742422104,1.99774169921875
36.697,0.06369162489811675,0.3189887245360108,0.3189887245360108,3.92454,0.544193660771832,0.064,-0.07924599200487137,3.147384837269783,1.998870849609375
36.747,0.06502010579207784,0.31800872453601103,0.31800872453601103,3.92356,0.5445427266222308,0.064,-0.0851806178689003,3.1464456617832184,1.999847412109375
36.797,0.04844813836119943,0.32811872453601065,0.32811872453601065,3.93367,0.5405284693426439,0.064,-0.09536826610565186,3.144030272960663,2.00128173828125
36.846999999999994,0.05572702910900418,0.3249087245360114,0.3249087245360114,3.93046,0.5420992656694388,0.064,-0.09971305727958679,3.142442464828491,2.001678466796875
36.89699999999999,0.052401979484291594,0.3285287245360107,0.3285287245360107,3.93408,0.5410520681182421,0.054,-0.10815707594156265,3.138521194458008,2.002288818359375
36.947,0.035976529266447344,0.3435987245360108,0.3435987245360108,3.94915,0.5363396791378575,0.056,-0.11142079532146454,3.1366473585367203,2.00238037109375
36.997,0.0350261114908319,0.34498872453601104,0.34498872453601104,3.95054,0.5359906132874587,0.056,-0.11708676815032959,3.13256374001503,2.00238037109375
37.047,0.036925889386353106,0.3468487245360108,0.3468487245360108,3.9524,0.5359906132874587,0.046,-0.1193675547838211,3.130412846803665,2.00244140625
37.096999999999994,0.03331883881327524,0.3491287245360106,0.3491287245360106,3.9546799999999998,0.5351179486614615,0.048,-0.12360459566116333,3.1250317692756653,2.002410888671875
37.14699999999999,0.02965095138724383,0.35135872453601014,0.35135872453601014,3.9569099999999997,0.5342452840354642,0.048,-0.12901027500629425,3.1236011162400246,2.0030517578125
37.197,0.026918474624333832,0.35217872453601107,0.35217872453601107,3.95773,0.533721685259866,0.048,-0.13801130652427673,3.120434023439884,2.00439453125
37.247,0.04117825840158584,0.35566872453601084,0.35566872453601084,3.96122,0.5352924815866609,0.038,-0.14167137444019318,3.118670716881752,2.004974365234375
37.297,0.045733776328686915,0.3543087245360108,0.3543087245360108,3.95986,0.536165146212658,0.04,-0.14885134994983673,3.1143466383218765,2.00567626953125
37.346999999999994,0.047016255655232264,0.3532387245360109,0.3532387245360109,3.95879,0.5365142120630568,0.04,-0.15515707433223724,3.1133244335651398,2.00634765625
37.447,0.03623989115475812,0.3578287245360108,0.3578287245360108,3.96338,0.5342452840354642,0.04,-0.17120198905467987,3.109662413597107,2.008087158203125
37.497,0.023495824501735818,0.36288872453601106,0.36288872453601106,3.96844,0.5316272901574728,0.04,-0.18062637746334076,3.10627044737339,2.00933837890625
37.548,-0.03368493944942985,0.38369872453601106,0.38369872453601106,3.98925,0.5202826500195096,0.04,-0.1881149411201477,3.1020888462662697,2.009735107421875
37.596999999999994,-0.04067732412586533,0.38761872453601054,0.38761872453601054,3.99317,0.5187118536927148,0.04,-0.19016622006893158,3.1005204170942307,2.00958251953125
37.64699999999999,-0.11814945480453876,0.39540872453601095,0.39540872453601095,4.00096,0.5064945489287545,0.04,-0.1925831139087677,3.098313696682453,2.00927734375
37.697,-0.1458085049916793,0.3971587245360113,0.3971587245360113,4.00271,0.5023057587239681,0.04,-0.1971401423215866,3.093338221311569,2.00872802734375
37.747,-0.15747505785048066,0.3977687245360113,0.3977687245360113,4.00332,0.5005604294719737,0.04,-0.20212873816490173,3.0924457609653473,2.00909423828125
37.797,-0.16809247991676113,0.3982087245360124,0.3982087245360115,4.003760000000001,0.4989896331451788,0.04,-0.21030600368976593,3.0905128195881844,2.009674072265625
37.846999999999994,-0.1666568640756214,0.3997087245360107,0.3997087245360107,4.00526,0.4989896331451788,0.03,-0.21354950964450836,3.089472360908985,2.0098876953125
37.89699999999999,-0.17448322470784472,0.399228724536012,0.3992287245360111,4.00478,0.4979424355939822,0.032,-0.21993879973888397,3.087313450872898,2.010040283203125
37.947,-0.16382834982298577,0.40009872453601103,0.40009872453601103,4.00565,0.4993386989955777,0.022,-0.22243750095367432,3.0863592475652695,2.009857177734375
37.997,-0.17253844763834358,0.39997872453601113,0.39997872453601113,4.00553,0.49811696851918164,0.024,-0.22696173191070557,3.0838654786348343,2.00933837890625
38.047,-0.1766343321163757,0.39954872453601054,0.39954872453601054,4.0051,0.49759336974358337,0.024,-0.22874151170253754,3.082527920603752,2.009002685546875
38.096999999999994,-0.1848176513598463,0.39998872453601075,0.39998872453601075,4.00554,0.49637163926718736,0.024,-0.23187871277332306,3.079078733921051,2.0076904296875
38.14699999999999,-0.18381719664056062,0.39845872453601094,0.39845872453601094,4.00401,0.4967207051175862,0.024,-0.23593387007713318,3.0782421678304672,2.00787353515625
38.197,-0.17645295350488066,0.39973872453601045,0.39973872453601045,4.00529,0.49759336974358337,0.024,-0.24226771295070648,3.0765800178050995,2.00787353515625
38.247,-0.17503726256502317,0.39864872453601086,0.39864872453601086,4.0042,0.4979424355939822,0.024,-0.2453669160604477,3.075500138103962,2.007843017578125
38.297,-0.17799374512018895,0.396838724536011,0.396838724536011,4.00239,0.4977679026687828,0.024,-0.24896354973316193,3.0735354870557785,2.008026123046875
38.346999999999994,-0.18963507353575526,0.40138872453601104,0.40138872453601104,4.00694,0.4954989746411902,0.024,-0.252632737159729,3.073072612285614,2.008941650390625
38.39699999999999,-0.21725936023292824,0.4113087245360112,0.4113087245360112,4.01686,0.49026298688520714,0.024,-0.25866833329200745,3.071627415716648,2.010589599609375
38.447,-0.22928964583738853,0.4156387245360107,0.4156387245360107,4.02119,0.48799405885761454,0.024,-0.2610245645046234,3.0707449689507484,2.011260986328125
38.497,-0.20825266269071152,0.40644872453601044,0.40644872453601044,4.012,0.4921828490624009,0.024,-0.2650560140609741,3.0682472959160805,2.01220703125
38.547,-0.21434909586302586,0.40914872453601037,0.40914872453601037,4.0146999999999995,0.4909611185860049,0.024,-0.26650917530059814,3.06708887219429,2.012237548828125
38.598,-0.22536498027223972,0.41321872453601083,0.41321872453601083,4.01877,0.4888667234836117,0.024,-0.2684508264064789,3.064654178917408,2.01177978515625
38.64699999999999,-0.24661348312402298,0.4130287245360109,0.4130287245360109,4.01858,0.48589966375522137,0.013959183673469388,-0.2687888443470001,3.063273958861828,2.0113525390625
38.69749999999999,-0.25527855818178224,0.4103887245360105,0.4103887245360105,4.01594,0.48502699912922415,0.016,-0.2683514952659607,3.0602414049208164,2.010162353515625
38.747,-0.19391555836375973,0.4085587245360123,0.4085587245360114,4.0141100000000005,0.4939281783143953,0.00597979797979798,-0.26995888352394104,3.059785209596157,2.010406494140625
38.797,-0.17195558110729525,0.4070287245360107,0.4070287245360107,4.01258,0.49724430389318447,0.008,-0.272655725479126,3.0586232878267765,2.010406494140625
38.846999999999994,-0.1742939444587841,0.4071587245360111,0.4071587245360111,4.01271,0.4968952380427856,0.008,-0.27331894636154175,3.0581150017678738,2.010345458984375
38.89699999999999,-0.18534566038035027,0.41108872453601064,0.41108872453601064,4.01664,0.49480084294039245,0.008,-0.2747113108634949,3.056500855833292,2.00994873046875
38.947,-0.22193027073845917,0.4063487245360107,0.4063487245360107,4.0119,0.49026298688520714,0.008,-0.2749636173248291,3.0556077286601067,2.0096435546875
38.997,-0.23874329470090094,0.4042387245360106,0.4042387245360106,4.00979,0.48816859178281397,0.008,-0.27495476603507996,3.0535475499927998,2.009063720703125
39.047,-0.24745767263322183,0.4054987245360109,0.4054987245360109,4.01105,0.48677232838121853,-0.002,-0.2738897502422333,3.051465790718794,2.00872802734375
39.096999999999994,-0.23625389642165961,0.4134987245360109,0.4134987245360109,4.01905,0.48729592715681685,0.0,-0.273017942905426,3.050179600715637,2.008575439453125
39.14699999999999,-0.22457702204570573,0.4180187245360112,0.4180187245360112,4.02357,0.4883431247080134,0.0,-0.2739534378051758,3.049695808440447,2.00927734375
39.197,-0.23248170260173184,0.41487872453601105,0.41487872453601105,4.02043,0.4876449930072157,0.0,-0.27477094531059265,3.048366032540798,2.01025390625
39.247,-0.2340578339491559,0.4171687245360105,0.4171687245360096,4.02272,0.4871213942316174,0.0,-0.27498960494995117,3.047320179641247,2.010711669921875
39.29849999999999,-0.20585883677867223,0.3985587245360107,0.3985587245360098,4.00411,0.49357911246399644,0.009941747572815535,-0.2742307484149933,3.0446444675326347,2.011199951171875
39.346999999999994,-0.2122222341695914,0.3944387245360108,0.3944387245360108,3.99999,0.49323004661359754,0.008,-0.2734464108943939,3.043471522629261,2.01123046875
39.39699999999999,-0.22406693044414094,0.3923187245360107,0.3923187245360107,3.99787,0.49183378321200205,0.008,-0.27169370651245117,3.04085161909461,2.011322021484375
39.447,-0.23641139774293762,0.39227872453601087,0.39227872453601087,3.99783,0.4900884539600077,0.008,-0.27069249749183655,3.039340253919363,2.01141357421875
39.497,-0.24309550145174796,0.41413872453601064,0.41413872453601064,4.01969,0.4862487296056202,0.008,-0.26819324493408203,3.0360024608671665,2.011444091796875
39.547,-0.2451584695547635,0.4199087245360107,0.4199087245360107,4.02546,0.4852015320544236,0.008,-0.26928257942199707,3.035897769033909,2.01220703125
39.596999999999994,-0.2675958325453389,0.4131587245360113,0.4131587245360113,4.0187100000000004,0.482932604026831,0.008,-0.2707292139530182,3.035255577415228,2.012939453125
39.64699999999999,-0.27867652302743684,0.4105887245360109,0.4105887245360109,4.01614,0.48171087355043496,0.008,-0.2711232304573059,3.0347622893750668,2.013092041015625
39.697,-0.29570086648032934,0.40426872453601126,0.40426872453601126,4.00982,0.4801400772236401,0.008,-0.2710171341896057,3.033210549503565,2.01312255859375
39.747,-0.2307353137277146,0.39699872453601115,0.39699872453601115,4.00255,0.49026298688520714,-0.002,-0.2706048786640167,3.0323954187333584,2.012847900390625
39.846999999999994,-0.23126509365085068,0.4016787245360107,0.4016787245360107,4.00723,0.48956485518440945,0.0,-0.26842930912971497,3.029524240642786,2.0115966796875
39.89699999999999,-0.2340219019664853,0.39350872453601093,0.39350872453601093,3.99906,0.49026298688520714,0.0,-0.2663820683956146,3.0275566056370735,2.010650634765625
39.947,-0.2572403360482358,0.3910887245360106,0.3910887245360102,3.9966399999999997,0.48729592715681685,0.0,-0.26558372378349304,3.028873436152935,2.01171875
39.997,-0.2640784385174979,0.3903687245360108,0.3903687245360108,3.99592,0.4864232625308197,-0.01,-0.26494112610816956,3.029214147478342,2.0120849609375
40.047,-0.27434745699132135,0.3899387245360111,0.38993872453601064,3.9954899999999998,0.48502699912922415,-0.008,-0.2641122043132782,3.029525674879551,2.012237548828125
40.096999999999994,-0.2324676898849556,0.3912387245360107,0.3912387245360103,3.99679,0.49078658566080546,-0.018000000000000002,-0.2617414593696594,3.030188547447324,2.011962890625
40.147499999999994,-0.23047999178487588,0.3855287245360106,0.3855287245360106,3.9910799999999997,0.49183378321200205,-0.016,-0.26057350635528564,3.0304099544882774,2.01171875
40.197,-0.19052501279780865,0.38884872453601105,0.38884872453601105,3.9944,0.49706977096798505,-0.02602020202020202,-0.2583772838115692,3.0309286061674356,2.011077880859375
40.247,-0.19448809316808147,0.38854872453601086,0.38854872453601086,3.9941,0.4965461721923867,-0.024,-0.2570515275001526,3.031082320958376,2.0107421875
40.346999999999994,-0.2219384391860486,0.3880687245360108,0.3880687245360104,3.99362,0.4927064478379992,-0.024,-0.2521677017211914,3.0320028252899647,2.010833740234375
40.39699999999999,-0.18546042473130875,0.3813387245360107,0.3813387245360107,3.98689,0.4988151002199794,-0.034,-0.2490093857049942,3.0331478491425514,2.011810302734375
40.447,-0.17524602335000106,0.3817987245360106,0.38179872453601016,3.9873499999999997,0.5002113636215748,-0.032,-0.2474973201751709,3.033575873821974,2.011962890625
40.497,-0.17069197991851404,0.38399872453601125,0.3839987245360108,3.9895500000000004,0.5005604294719737,-0.032,-0.24384333193302155,3.033965840935707,2.011932373046875
40.547,-0.19155044276099842,0.37369872453601083,0.37369872453601083,3.97925,0.4989896331451788,-0.022,-0.2421177327632904,3.0339747183024883,2.011749267578125
40.596999999999994,-0.19337309172703643,0.36924872453601143,0.369248724536011,3.9748,0.4993386989955777,-0.024,-0.23866601288318634,3.0335619896650314,2.011444091796875
40.64699999999999,-0.19585667768597048,0.3615787245360109,0.3615787245360109,3.96713,0.5000368306963754,-0.024,-0.2371283918619156,3.0332133062183857,2.01129150390625
40.697,-0.20173505934810265,0.3592487245360112,0.3592487245360112,3.9648000000000003,0.4995132319207771,-0.024,-0.23372700810432434,3.031817965209484,2.0108642578125
40.747,-0.20519675958959516,0.35436872453601076,0.35436872453601076,3.95992,0.49968776484597655,-0.024,-0.232325941324234,3.033561121672392,2.0115966796875
40.797,-0.20932239246199602,0.35132872453601083,0.35132872453601083,3.95688,0.4995132319207771,-0.024,-0.22932350635528564,3.0362424179911613,2.012542724609375
40.846999999999994,-0.2099691085605957,0.349388724536011,0.349388724536011,3.95494,0.49968776484597655,-0.024,-0.22790291905403137,3.037103570997715,2.012908935546875
40.89699999999999,-0.2083801169958548,0.34851872453601107,0.34851872453601107,3.95407,0.5000368306963754,-0.024,-0.22485759854316711,3.0382258892059326,2.01312255859375
40.947,-0.2031417308752732,0.3476687245360113,0.34766872453601083,3.95322,0.5009094953223726,-0.024,-0.2230604887008667,3.0406194776296616,2.01416015625
40.997,-0.17050961677459142,0.3489087245360114,0.3489087245360114,3.95446,0.5054473513775578,-0.024,-0.2191329151391983,3.0446999333798885,2.0159912109375
41.047,-0.11103447339199679,0.35424872453601086,0.35424872453601086,3.9598,0.5133013330115324,-0.024,-0.21720080077648163,3.046127401292324,2.01678466796875
41.096999999999994,-0.09991559057621924,0.353318724536011,0.353318724536011,3.95887,0.5150466622635267,-0.024,-0.21281549334526062,3.048670832067728,2.017578125
41.14699999999999,-0.08870553783075596,0.35249872453601094,0.3524987245360105,3.95805,0.516791991515521,-0.024,-0.2110206037759781,3.0495941787958145,2.0174560546875
41.197,-0.07981305546433148,0.35177872453601067,0.3517787245360102,3.95733,0.5181882549171165,-0.024,-0.20719772577285767,3.051044847816229,2.016632080078125
41.247,-0.06378149537130273,0.3474087245360109,0.3474087245360109,3.95296,0.5211553146455068,-0.034,-0.2060098648071289,3.051374837756157,2.01617431640625
41.297,-0.03797433234328507,0.33978872453601117,0.3397887245360107,3.9453400000000003,0.526042236551091,-0.032,-0.2019163817167282,3.0517148412764072,2.0145263671875
41.346999999999994,-0.04315615506201409,0.33462872453601067,0.33462872453601067,3.94018,0.526042236551091,-0.032,-0.1984931379556656,3.054517664015293,2.01495361328125
41.39699999999999,-0.03623438739888085,0.3156187245360109,0.3156187245360109,3.92117,0.5298819609054785,-0.042,-0.19213123619556427,3.058923479169607,2.015869140625
41.447,-0.07347149169700051,0.30091872453601054,0.30091872453601054,3.9064699999999997,0.5265658353266892,-0.04,-0.18909285962581635,3.060675196349621,2.016204833984375
41.497,-0.08267407293406359,0.2987987245360113,0.29879872453601086,3.90435,0.5255186377754926,-0.04,-0.182295024394989,3.0634239688515663,2.016510009765625
41.547,-0.08737088147479977,0.29881872453601055,0.2988187245360101,3.9043699999999997,0.5248205060746949,-0.04,-0.17947350442409515,3.0641056448221207,2.016357421875
41.596999999999994,-0.01723960151246473,0.30646872453601093,0.30646872453601093,3.91202,0.5340707511102649,-0.05,-0.17424175143241882,3.064641684293747,2.01544189453125
41.647999999999996,-0.027357563512182104,0.3057687245360112,0.3057687245360112,3.9113200000000004,0.5326744877086693,-0.03803921568627451,-0.17175117135047913,3.064352035522461,2.0147705078125
41.697,-0.01028068111289171,0.30177872453601085,0.30177872453601085,3.90733,0.5358160803622591,-0.04,-0.16665977239608765,3.062935508787632,2.013092041015625
41.747,-0.014769589238943226,0.3031287245360108,0.3031287245360108,3.90868,0.534943415736262,-0.03,-0.16258379817008972,3.0654945224523544,2.013427734375
41.797,-0.027149860538521864,0.3036587245360107,0.3036587245360103,3.90921,0.5330235535590683,-0.032,-0.155343696475029,3.069635584950447,2.0135498046875
41.846999999999994,0.024209939057111995,0.2853487245360111,0.2853487245360111,3.8909000000000002,0.5434955290710343,-0.032,-0.15206708014011383,3.071184143424034,2.013458251953125
41.89699999999999,0.03514290755449423,0.28356872453601056,0.28356872453601056,3.88757,0.5469861875750229,-0.032,-0.14521440863609314,3.07307168841362,2.01300048828125
41.947,0.07697463814165406,0.27708872453601074,0.27708872453601074,3.88264,0.5527457741066042,-0.032,-0.140177920460701,3.0761466696858406,2.013397216796875
41.997,0.08218314281785588,0.2765587245360108,0.2765587245360108,3.88211,0.5536184387326013,-0.032,-0.13108177483081818,3.081030383706093,2.013763427734375
42.096999999999994,0.08733431395935654,0.275978724536011,0.275978724536011,3.88153,0.5544911033585985,-0.042,-0.11839798092842102,3.0858321636915207,2.013641357421875
42.14699999999999,0.08402855896735772,0.26411872453601104,0.26411872453601104,3.86967,0.555887366760194,-0.05,-0.11488420516252518,3.0867179855704308,2.01336669921875
42.197,0.06547627833323233,0.2584887245360106,0.2584887245360106,3.86404,0.5539675045830001,-0.048,-0.10858897864818573,3.0873169898986816,2.0123291015625
42.247,0.06528882725700935,0.25286872453601106,0.25286872453601106,3.85842,0.5548401692089974,-0.048,-0.10579091310501099,3.087248757481575,2.01177978515625
42.297,0.07022729951864637,0.24995872453601153,0.24995872453601153,3.85551,0.5560618996853934,-0.058,-0.10070871561765671,3.086397759616375,2.010406494140625
42.346999999999994,0.0704966337051891,0.2448087245360111,0.2448087245360111,3.8503600000000002,0.5569345643113905,-0.056,-0.09561511129140854,3.0900277718901634,2.010894775390625
42.39699999999999,0.08772163557721502,0.23529872453601097,0.23529872453601097,3.84085,0.5611233545161769,-0.066,-0.0865875855088234,3.095621109008789,2.011688232421875
42.447,0.07836329138321307,0.22437872453601093,0.22437872453601093,3.82993,0.5614724203665759,-0.064,-0.08259215205907822,3.097777508199215,2.011932373046875
42.497,0.09186999142218788,0.22431872453601098,0.22431872453601098,3.82987,0.563566815468969,-0.07400000000000001,-0.07494707405567169,3.1010348051786423,2.012176513671875
42.547,0.11615455409448128,0.22380872453601075,0.22380872453601075,3.8293600000000003,0.5674065398233565,-0.07200000000000001,-0.07198067754507065,3.1019107028841972,2.012298583984375
42.596999999999994,0.1949826569181674,0.2219787245360112,0.2219787245360112,3.8275300000000003,0.5799729104377157,-0.07200000000000001,-0.06656615436077118,3.1028060987591743,2.01220703125
42.64699999999999,0.20747004711746708,0.2191187245360111,0.2191187245360111,3.8246700000000002,0.5824163713905077,-0.07200000000000001,-0.06420676410198212,3.1028560400009155,2.01202392578125
42.697,0.20776276328725096,0.22039872453601062,0.22039872453601062,3.8259499999999997,0.5822418384653083,-0.07200000000000001,-0.05929481238126755,3.102091573178768,2.011474609375
42.747,0.21664864007476936,0.21632872453601104,0.21632872453601104,3.82188,0.5843362335677015,-0.07200000000000001,-0.05327710881829262,3.105833038687706,2.011810302734375
42.797,0.23628227007775493,0.2139887245360108,0.2139887245360108,3.81954,0.5878268920716901,-0.062,-0.042301423847675323,3.111474961042404,2.012115478515625
42.846999999999994,0.2573242840237979,0.20703872453601102,0.20703872453601102,3.81259,0.5923647481268755,-0.064,-0.037310004234313965,3.1135793700814247,2.012054443359375
42.89699999999999,0.2590121940038719,0.20459872453601102,0.20459872453601102,3.81015,0.5930628798276731,-0.064,-0.02743436209857464,3.116847015917301,2.0118408203125
42.947,0.2756841593325081,0.19982872453601086,0.19982872453601086,3.80538,0.5965535383316618,-0.064,-0.023663431406021118,3.1178196743130684,2.01171875
42.997,0.30354247176091675,0.19536872453601095,0.19536872453601095,3.80092,0.6017895260876448,-0.054,-0.016259942203760147,3.1185412481427193,2.01123046875
43.047,0.30216122881204477,0.19221872453601074,0.19221872453601074,3.79777,0.6021385919380436,-0.056,-0.01362038217484951,3.1184901297092438,2.010894775390625
43.096999999999994,0.301093185532622,0.18934872453601104,0.18934872453601104,3.7949,0.6024876577884426,-0.056,-0.00930223148316145,3.1176524832844734,2.0103759765625
43.14699999999999,0.32548632193337834,0.18113872453601143,0.18113872453601143,3.78669,0.6078981784696249,-0.046,-0.003183480119332671,3.1220000088214874,2.01092529296875
43.247,0.3848497714915906,0.15337872453601076,0.15337872453601076,3.75893,0.6227334771115768,-0.048,0.012547004967927933,3.13228277862072,2.01165771484375
43.297,0.39098793475167604,0.15042872453601097,0.15042872453601097,3.75598,0.6243042734383717,-0.048,0.019783468917012215,3.1358474045991898,2.011322021484375
43.346999999999994,0.4062174835900798,0.15253872453601103,0.15253872453601103,3.75809,0.6263986685407649,-0.048,0.025758761912584305,3.1381482034921646,2.01025390625
43.39699999999999,0.40879943439417854,0.14569872453601107,0.14569872453601107,3.75125,0.6281439977927592,-0.038,0.02848016656935215,3.138722151517868,2.009613037109375
43.447,0.40887137610042856,0.1448587245360109,0.1448587245360109,3.75041,0.6283185307179586,-0.04,0.030953293666243553,3.138930305838585,2.00897216796875
43.497,0.4058578834671147,0.14499872453601093,0.14499872453601093,3.75055,0.6277949319423604,-0.04,0.035581864416599274,3.1381516605615616,2.007415771484375
43.547,0.40522105612480974,0.14535872453601062,0.14535872453601062,3.7509099999999997,0.6276203990171609,-0.04,0.041508521884679794,3.1416276693344116,2.007232666015625
43.596999999999994,0.4011919996740687,0.1455387245360109,0.1455387245360109,3.75109,0.6269222673163632,-0.05,0.05149981379508972,3.146777033805847,2.006317138671875
43.64699999999999,0.40476843132399676,0.140468724536011,0.140468724536011,3.74602,0.628493063643158,-0.048,0.05572783946990967,3.148665100336075,2.005767822265625
43.697,0.4494905696592211,0.14081872453601108,0.14081872453601108,3.7463699999999998,0.6358234465015342,-0.048,0.06365468353033066,3.1512187123298645,2.004669189453125
43.747,0.4556959952198696,0.13719872453601134,0.13719872453601134,3.74275,0.6375687757535285,-0.038,0.07026802748441696,3.1555830389261246,2.005096435546875
